s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2788687_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	162	198	734	744	I1a	0	494	28756	0	0	0
2789500_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	139	152	690	699	H1c1	0	480	33785	0	0	0
2797528_23193_0_0	37	1	1	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	141	180	909	920	K1c2	0	396	27581	0	0	0
2783901_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	71	101	1010	1024	U5b2a1a1a	0	465	33055	0	0	0
2716597_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	1303	1327	U5b2a2b	0	487	30718	0	0	0
2701471_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	119	156	680	687	M40a1	0	425	29389	1	0	0
2722067_23193_0_0	31	4	0	0	0	0	0	0	2	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	128	163	842	854	K1a16	0	459	40534	0	0	0
2777851_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	82	102	1352	1369	V25	0	447	43692	0	0	0
2751797_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	124	150	1090	1103	U5a2b	0	532	27596	0	0	0
2787363_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	90	127	1083	1094	K1a3a	0	581	32985	1	0	0
2729015_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	92	104	1284	1305	H52	0	431	32280	0	0	0
2718110_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	171	200	937	952	J1c3a2	0	466	32592	0	0	0
2756428_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	101	135	780	792	T2a1a	0	445	26125	0	0	0
2757333_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	94	110	1096	1115	H6a1a	0	560	36216	0	0	0
2721729_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	69	88	1323	1337	V10a	0	424	25251	0	0	0
2730110_23193_0_0	35	3	0	0	0	0	0	0	2	2	0	0	38	0	1	2	0	0	0	0	0	0	38	0	187	225	669	679	D4j1b	0	433	30031	1	0	0
2767384_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	69	108	1223	1240	N1a1a1a3	0	496	31425	0	0	0
2740613_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	76	93	953	965	H3b1b1	0	482	30823	0	0	0
