s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5697778_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	64	98	1258	1278	J1c3	0	454	41177	0	0	0
5605863_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	22	54	2330	2371	U5a1a1d	0	419	43621	0	0	0
5671619_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	50	86	1725	1748	U2c1b	0	463	47352	0	0	0
5619729_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	72	111	1412	1430	J1b1a1a	0	484	45152	0	0	0
5609862_23193_0_0	34	3	0	0	0	0	0	0	1	0	0	0	37	1	0	1	0	0	0	0	0	0	36	0	39	75	1973	2003	K1a4a1b1	0	541	41770	1	0	0
5680133_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	129	167	1002	1019	M5a2a	0	566	39104	0	0	0
5695249_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	120	152	662	674	U4a1d	0	429	46512	0	0	0
5686189_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	142	179	891	904	J1c2c1	0	545	25099	0	0	0
5629048_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	198	212	1013	1029	H5a6	0	465	28040	0	0	0
5662559_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	37	56	2029	2040	HV9c	0	513	40544	0	0	0
5697518_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	75	112	1709	1726	K1a3a3	0	568	30237	0	0	0
5651980_23193_0_0	32	2	0	0	0	0	0	0	2	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	171	205	624	635	U4a1a	0	480	30716	0	0	0
5678183_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	107	124	894	905	HV14a	0	501	34678	1	0	0
5699488_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1052	1068	H31	0	428	35729	0	0	0
5614141_23193_0_0	41	2	0	0	1	0	0	0	2	1	0	0	44	0	1	0	0	1	0	0	0	0	44	0	163	207	833	850	I1a1b	0	437	29363	0	0	0
5601847_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	132	148	677	682	H5b1	0	523	31869	0	0	0
5633351_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	174	214	636	645	T2c1d1	0	414	24742	0	0	0
5647688_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	303	343	800	821	U2e1a1	0	486	24882	0	0	0
