s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3104076_23193_0_0	34	2	0	0	0	0	0	0	2	0	0	0	36	0	1	1	0	0	0	0	0	0	36	0	174	210	797	813	X2b4a1	0	562	27334	0	0	0
3122041_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	152	187	756	764	T2b	0	528	27765	1	0	0
3151868_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	68	78	1135	1150	H1e	0	581	32473	0	0	0
3154638_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	993	1003	V12	0	479	33637	0	0	0
3121415_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	224	259	577	582	T2b2b1	0	486	34861	0	0	0
3173878_23193_0_0	42	4	0	0	0	0	0	0	3	1	0	0	46	0	1	1	0	0	0	0	0	0	46	0	146	192	1049	1078	U2e1	0	429	33974	0	0	0
3101458_23193_0_0	10	3	1	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	164	178	684	695	H5a1	0	478	31562	0	0	0
3162582_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	220	248	606	612	U5a2a1	0	472	36220	0	0	0
3104052_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	121	156	966	975	T2b	0	449	32545	0	0	0
3155610_23193_0_0	35	0	0	0	1	0	0	0	0	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	130	166	854	858	T2b	0	443	31995	0	0	0
3191245_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	90	121	926	936	U5b1b1+@16192	0	530	30886	0	0	0
3124739_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	191	203	792	800	H1c1	0	417	26015	0	0	0
3187129_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	56	69	846	862	H13a1a	0	463	34612	0	0	0
3199568_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	81	110	1129	1137	U5a1b1	0	517	30802	0	0	0
3111534_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	119	129	779	789	H3ac	0	498	25952	0	0	0
3193337_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	78	114	1081	1091	K1a10a	0	448	31878	0	0	0
3184039_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	1114	1128	H3c1	0	463	33132	0	0	0
3152943_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	59	89	932	942	R5a2	0	501	26548	0	0	0
