s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4707584_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	83	111	908	918	J1c5	0	478	26218	0	0	0
4770383_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	108	123	878	898	H1g	0	401	30249	0	0	0
4706865_23193_0_0	34	1	0	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	751	759	W5a2	0	486	23900	0	0	0
4739043_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	58	100	954	970	J2a1a1	0	481	29390	0	0	0
4725610_23193_0_0	4	2	0	0	0	0	0	0	1	1	0	0	6	0	0	1	0	0	0	0	0	0	6	0	140	146	628	634	H2a2a	0	466	31730	0	0	0
4756898_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	107	120	903	916	H3c2b	0	466	23828	0	0	0
4784447_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	94	108	819	828	H31a	0	415	28580	0	0	0
4713787_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	76	91	871	881	H39a1	0	528	31159	0	0	0
4792453_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	252	264	685	692	H1	0	488	29147	0	0	0
4727567_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	1309	1328	T2b27	0	432	33976	0	0	0
4740953_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	90	127	1508	1529	M5a2a1a2	0	406	28892	1	0	0
4713431_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	86	100	1015	1030	H1ay	0	446	28327	0	0	0
4736908_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	130	144	818	829	H5b1	0	486	31972	0	0	0
4748050_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	108	126	882	893	H11a2a1	0	543	21155	0	0	0
4796331_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	135	152	823	834	H5a1g1	0	434	32571	0	0	0
4767274_23193_0_0	37	1	1	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	151	190	996	1024	T2f1a1	0	414	28977	0	0	0
4752064_23193_0_0	34	2	0	1	0	0	0	0	2	2	1	0	37	0	0	1	0	0	0	0	0	0	37	0	124	161	831	841	T1a1q	0	452	29313	0	0	0
4756472_23193_0_0	34	2	0	0	0	0	0	0	3	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	121	157	1201	1215	U4b1a2	0	442	30131	0	0	0
