s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2697511_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	194	206	657	666	H1c1	0	436	33625	0	0	0
2661405_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	116	131	816	829	H+195+146	0	430	26112	0	0	0
2649845_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	90	120	1101	1111	J1c2	0	533	25390	0	0	0
2620467_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	102	140	1062	1077	K1a3a	0	537	32368	0	0	0
2640817_23193_0_0	15	1	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	56	73	1478	1512	H13a1a1e	0	421	30796	0	0	0
2666919_23193_0_0	11	4	0	0	0	0	0	0	1	2	0	0	15	0	0	3	0	0	0	0	0	0	15	0	132	147	863	879	H1g1	0	470	27107	0	0	0
2679136_23193_0_0	35	0	0	0	0	0	0	0	2	0	0	0	35	0	2	0	0	0	0	0	0	0	35	0	104	139	926	938	T2b	0	570	32195	0	0	0
2652631_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	79	117	1422	1437	T1a1c	0	592	31863	0	0	0
2667083_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	198	211	693	702	H1a1c	0	412	24690	0	0	0
2600412_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	116	131	806	814	V	0	460	28278	0	0	0
2686725_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	73	108	877	884	T2a1a	0	419	23428	0	0	0
2637059_23193_0_0	26	1	1	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	131	159	843	850	U5a1b1g	0	426	27756	0	0	0
2640947_23193_0_0	10	2	0	0	0	0	0	0	2	1	0	0	12	0	1	1	0	0	0	0	0	0	12	0	116	128	828	834	H24	0	527	31161	0	0	0
2663192_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	92	113	735	740	V7a	0	440	15168	0	0	0
1933292_23193_0_0	35	3	0	0	0	0	0	0	1	1	1	0	38	0	0	2	0	0	0	0	0	0	38	0	119	157	765	778	D4i2	0	588	23845	0	0	0
1985179_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	120	132	748	763	H1a	0	433	27942	0	0	0
1903129_23193_0_0	28	1	1	0	0	0	0	0	2	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	114	144	941	952	M30	0	483	24875	0	0	0
1966978_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	141	175	956	967	K2a6	0	415	29651	0	0	0
