s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4775752_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	64	76	1137	1157	H1a1	0	567	31336	0	0	0
4731591_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	65	102	1265	1282	T2b+152	0	500	35019	0	0	0
4754088_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	93	106	955	964	H1	0	401	28898	0	0	0
4779934_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	1403	1415	H16+152	0	382	25440	0	0	0
4776897_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	79	88	974	991	H2a3	0	481	32640	0	0	0
4778533_23193_0_0	17	3	0	0	0	0	0	0	2	1	0	0	20	0	1	2	0	0	0	0	0	0	20	0	123	143	840	847	V1a	0	481	27347	0	0	0
4728261_23193_0_0	34	2	2	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	97	135	928	940	U3b2b	0	503	26804	0	0	0
4790138_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	51	81	1600	1611	U5a1b1d1	0	584	41012	0	0	0
4737005_23193_0_0	41	1	1	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	113	156	961	989	U2e1e	0	482	31389	0	0	0
4748896_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	136	170	1054	1064	K1a1a	0	531	38217	1	0	0
4759115_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	819	824	H1ao	0	506	23583	0	0	0
4706993_23193_0_0	21	1	1	0	0	0	0	0	2	1	0	0	23	0	1	0	0	0	0	0	0	0	23	0	153	176	1040	1056	H4a1a4b	0	489	35490	0	0	0
4781928_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	123	162	1272	1301	T2f1a1	0	430	33052	0	0	0
4741127_23193_0_0	32	2	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	63	97	1402	1425	K1d	0	482	52370	0	0	0
4788644_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	117	133	772	784	H+13708	0	425	30463	0	0	0
4777522_23193_0_0	36	3	0	0	0	0	0	0	4	2	0	0	39	0	3	2	0	0	0	0	0	0	39	0	221	260	505	512	T2b	0	504	21791	0	0	0
4770434_23193_0_0	31	3	0	0	0	0	0	0	3	2	0	0	34	0	1	1	0	0	0	0	0	0	34	0	155	189	879	891	K1	0	491	37499	0	0	0
4716138_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	108	125	846	860	H3g1a	0	499	27543	0	0	0
