s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3169686_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	77	87	1064	1077	H66a	0	487	33715	0	0	0
3117487_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	290	321	484	497	U5b2a4a	0	468	40708	0	0	0
3118996_23193_0_0	41	1	0	0	1	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	63	106	1181	1199	J2a1a1a2	0	393	24948	0	0	0
3176125_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	2	0	0	0	0	0	0	33	0	119	152	790	800	K1a16	0	523	29165	0	0	0
3166921_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	126	145	840	848	V10b2	0	482	32121	0	0	0
3157716_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	211	227	705	712	HV0b	0	483	32380	0	0	0
3115379_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	64	98	1115	1134	K1a+195	0	588	33874	0	0	0
3116929_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	103	137	1202	1222	J1c5a1	0	449	35863	0	0	0
3110338_23193_0_0	32	2	1	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	251	286	747	753	K2a	0	431	33842	0	0	0
3130654_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	146	157	860	873	H	0	527	32015	0	0	0
3155067_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	125	137	864	876	H1	0	595	40129	0	0	0
3168287_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	111	123	860	873	H1a	0	495	32936	0	0	0
3123470_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	140	181	1181	1202	T2c1d1a	0	401	28864	0	0	0
3140326_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	144	182	776	783	T2b2b	0	514	22460	0	0	0
3133858_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	93	112	1022	1036	H5a1g1a	0	459	35224	0	0	0
3199105_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	133	149	844	859	H1a1	0	566	34641	0	0	0
3152297_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	60	94	1243	1264	U5b2b4a	0	445	36301	0	0	0
3122976_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	103	138	1163	1177	W6	0	482	30519	0	0	0
