s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4792252_23193_0_0	13	2	0	0	1	0	0	0	1	2	0	0	16	0	0	1	0	1	0	0	0	0	16	0	115	131	954	965	V+@72	0	504	29711	0	0	0
4787593_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	56	93	1655	1680	K2a	0	463	29321	0	0	0
4772333_23193_0_0	14	5	0	0	0	0	0	0	2	2	0	0	19	1	0	3	0	0	0	0	0	0	18	0	69	87	1099	1116	V	0	432	29713	0	0	0
4758381_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	71	107	1080	1092	K1a1a	0	551	28608	0	0	0
4706202_23193_0_0	33	5	0	0	0	0	0	0	3	1	0	0	38	1	1	3	0	0	0	0	0	0	37	0	98	135	946	962	K1a10a	0	567	28210	0	0	0
4776290_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	170	204	1119	1133	K1c1f	0	452	27030	0	0	0
4747755_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	102	112	954	963	H16b	0	470	32878	0	0	0
4718424_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	118	161	1088	1104	T2a1b1a1b	0	496	32329	0	0	0
4709855_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	135	146	752	762	H5a1	0	456	26850	0	0	0
4707642_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	146	182	933	946	T2b3+151	0	444	31719	0	0	0
4712961_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	734	745	X2b4	0	487	30591	0	0	0
4742051_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	166	177	945	954	H52	0	622	27162	1	0	0
4786553_23193_0_0	28	2	1	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	133	164	877	890	U7b	0	532	34810	0	0	0
4739545_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	95	112	1031	1041	H6a1a	0	570	46996	0	0	0
3434013_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	100	140	923	936	W1c1	0	501	38389	0	0	0
3448266_23193_0_0	19	3	0	0	0	0	0	0	1	2	0	0	22	0	0	1	0	0	0	0	0	0	22	0	52	74	1312	1325	H6a1b3a	0	447	30180	0	0	0
3430917_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	79	108	1380	1392	U5b2a1a1	0	514	36216	0	0	0
3461891_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	77	91	964	976	V	0	450	34013	0	0	0
