s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5302434_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	76	90	1062	1073	H31a	0	401	25411	0	0	0
5313314_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	73	85	838	849	H10e1	0	445	32541	0	0	0
2143814_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	104	135	1211	1227	U5a1a1d1	0	551	28356	0	0	0
2122249_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	66	103	1617	1628	T2a1b1a1b	0	520	39083	0	0	0
2100841_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	987	998	H17b	0	478	29840	0	0	0
2114081_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	52	66	2003	2017	H7	0	575	39156	0	0	0
2113554_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	146	179	969	983	U5b1+16189+@16192	0	355	27822	0	0	0
2155619_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	83	112	1315	1326	J1c8a	0	578	35136	0	0	0
2106790_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	76	89	1127	1138	H3v+16093	0	564	35979	1	0	0
2177951_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	128	162	991	1013	U4a1	0	482	30434	0	0	0
2173735_23193_0_0	40	1	0	0	0	0	0	0	2	0	0	0	41	0	2	0	0	0	0	0	0	0	41	0	135	176	835	855	U2e1a1	0	364	30313	0	0	0
2175602_23193_0_0	16	2	1	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	170	189	739	747	H4a1a1a	0	499	26828	0	0	0
2175231_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	137	170	939	950	J1c2	0	519	26563	0	0	0
2147266_23193_0_0	12	3	0	0	0	0	0	0	2	2	0	0	15	1	0	1	0	0	0	0	0	0	14	0	124	138	733	742	H1a4	0	474	26312	0	0	0
2117174_23193_0_0	28	4	1	0	0	0	0	0	1	2	0	0	33	0	0	3	0	0	0	0	0	0	33	0	164	197	702	712	U5a2d1a	0	511	27191	0	0	0
2178435_23193_0_0	14	3	0	0	0	0	0	0	2	2	0	0	17	0	1	2	0	0	0	0	0	0	17	0	113	130	931	939	H1c4a1	0	469	36796	0	0	0
2100864_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	75	108	992	998	U4b1b1a	0	422	27066	0	0	0
2124792_23193_0_0	34	3	1	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	81	119	1023	1042	K1a+150	0	418	32099	0	0	0
