s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4762015_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	88	118	914	928	J1c8a	0	412	36380	0	0	0
4777718_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	108	122	798	808	H15b	0	589	37252	0	0	0
4760891_23193_0_0	31	1	1	0	0	0	0	0	2	0	0	0	33	0	2	0	0	0	0	0	0	0	33	0	106	139	1050	1067	U7a	0	535	30364	1	0	2
4733237_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	1173	1186	H1c8	0	531	27327	0	0	0
4715136_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	84	102	1114	1127	H11a2a1	0	542	36764	0	0	0
4740758_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	35	46	1470	1487	H1i1	0	453	38635	0	0	0
4757162_23193_0_0	30	3	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	133	166	668	682	U5b2b4a	0	508	34564	0	0	0
4786431_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	82	86	1101	1113	H2a2a2	0	450	31454	0	0	0
4753130_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	76	87	1092	1101	H1bn	0	448	27362	0	0	0
4765202_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	155	168	651	656	H1a1	0	511	37987	0	0	0
4735667_23193_0_0	38	1	1	0	2	0	0	0	2	1	2	0	42	0	1	0	0	0	0	0	0	0	42	0	222	264	717	727	T2f1a1	0	476	35904	1	0	0
4774939_23193_0_0	32	3	0	0	0	0	0	0	2	2	0	0	35	0	1	2	0	0	0	0	0	0	35	0	102	137	908	918	U3a1a	0	466	40360	0	0	0
4765268_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	163	194	847	860	J1c1	0	457	33415	0	0	0
4700930_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	64	105	1279	1298	I1a1b	0	565	32953	0	0	0
4766336_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	995	1010	H13a1a1a	0	475	29332	0	0	0
4741470_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	79	114	921	932	K1c1b	0	489	26772	0	0	0
4732373_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	64	95	1458	1480	U5a1b1f	0	473	34175	0	0	0
4737630_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	121	133	944	966	H1y	0	403	35987	0	0	0
