s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5643062_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	1	0	1	0	0	0	0	0	0	16	0	93	109	1068	1081	V2	0	529	28529	0	0	0
5671184_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	88	123	832	842	U5b2a2b1	0	512	29244	0	0	0
5655184_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	37	79	1625	1654	K1b1a1a	0	499	34960	0	0	0
5635956_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	126	142	695	701	H5a1	0	470	27954	0	0	0
5649098_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	146	178	840	850	K1a1b1	0	484	31523	0	0	0
5649190_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	112	140	1077	1097	U5b1b1+@16192	0	566	32052	0	0	0
5642902_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	187	226	702	714	T2f1a1	0	374	25298	0	0	0
5669356_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	79	110	959	973	X2b+226	0	525	34844	0	0	0
5600864_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	83	110	1199	1226	X2c1	0	416	33978	0	0	0
5631939_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	62	97	1180	1199	T2b	0	481	29340	0	0	0
5639678_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	879	888	H3n	0	416	29871	0	0	0
5696348_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	84	119	1129	1145	K1a2a1	0	497	36205	0	0	0
5672002_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	98	111	867	878	H5b2	0	485	29932	0	0	0
5612977_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	963	976	H1a3a	0	543	31532	0	0	0
5655130_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	111	138	934	945	U5a2c1	0	445	35834	0	0	0
5685125_23193_0_0	42	1	1	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	83	127	1280	1293	L3d5a	0	465	25590	0	0	0
5632397_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	124	164	837	844	U2e1b1	0	403	37450	0	0	0
5662760_23193_0_0	12	0	0	0	1	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	965	979	H2a1a1	0	440	34907	0	0	0
