s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4322481_23193_0_0	29	0	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	85	115	1139	1158	J1c2	0	540	34707	0	0	0
4310487_23193_0_0	35	2	1	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	83	121	918	935	M30+16234	0	477	33611	0	0	0
4391920_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	72	107	1240	1272	T2+16189	0	491	34470	0	0	0
4359467_23193_0_0	36	4	0	0	0	0	0	0	3	1	0	0	40	0	1	2	0	0	0	0	0	0	40	0	81	121	946	963	K1b2b	0	490	30226	0	0	0
4362484_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	148	161	885	895	H1e1a	0	423	29762	0	0	0
4334850_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	39	73	1494	1515	U4b1a2	0	413	38527	0	0	0
4312246_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	99	136	917	925	U4c1	0	396	35931	0	0	0
4397368_23193_0_0	103	0	0	0	0	0	0	0	2	0	0	0	103	0	2	0	0	0	0	0	0	0	103	0	96	199	755	767	L0k1b	0	445	31258	0	0	0
4354314_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	57	94	1324	1338	J1b1a1	0	504	34493	0	0	0
4366350_23193_0_0	46	0	1	0	0	0	0	0	1	0	0	0	47	0	1	0	0	0	0	0	0	0	47	0	109	156	983	995	D4a3a2	0	487	33137	0	0	0
4310614_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	116	152	828	838	T2a1a	0	480	32803	0	0	0
4343265_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	81	92	913	925	H1c	0	386	32320	0	0	0
4316693_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	148	182	656	661	T2b	0	518	32190	0	0	0
4353190_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	104	140	1315	1333	J1b1a1	0	471	28153	1	0	0
4306278_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	121	135	886	899	V15a	0	503	33745	0	0	0
4388233_23193_0_0	39	2	0	0	1	0	0	0	1	1	1	0	42	0	0	1	0	0	0	0	0	0	42	0	100	142	1028	1042	T2c1d1	0	499	29000	0	0	0
4329001_23193_0_0	38	2	0	0	1	0	0	0	2	1	1	0	41	0	1	1	0	0	0	0	0	0	41	0	152	193	587	593	T2a1b1a	0	462	31742	0	0	0
4375581_23193_0_0	97	1	1	0	0	0	0	0	3	1	0	0	99	0	2	0	0	0	0	0	0	0	99	0	94	193	1152	1176	L1c2b1c	0	524	29642	0	0	0
