s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4027208_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	125	140	826	832	H3v1	0	479	19607	0	0	0
4069992_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	102	116	816	833	H1b1+16362	0	495	28921	0	0	0
4093750_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	60	72	1496	1520	H	0	471	31451	0	0	0
4077892_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	182	223	729	735	J2a1a1	0	576	34675	0	0	0
4029296_23193_0_0	37	2	0	0	0	0	0	0	4	1	0	0	39	0	3	0	0	0	0	0	0	0	39	0	176	215	686	700	U2e1g	0	593	28278	0	0	0
4076054_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	137	152	945	960	H5a1a	0	523	32183	0	0	0
4026624_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	60	71	1526	1549	H1b1	0	504	28589	0	0	0
4087111_23193_0_0	16	2	0	0	0	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	101	119	945	959	H6a1a3a	0	448	28873	0	0	0
4001431_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	125	139	697	703	H1bb	0	533	26378	1	0	2
4098255_23193_0_0	33	1	0	2	0	0	0	0	2	2	2	0	36	0	0	0	0	0	0	0	0	0	36	0	152	188	789	804	T1a	0	452	28542	0	0	0
4062068_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	535	542	H1u1	0	477	19042	0	0	0
4048455_23193_0_0	36	1	1	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	106	144	1092	1112	T1a1	0	557	36142	0	0	0
4017001_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	195	213	550	554	H11a1	0	482	22721	0	0	0
4096495_23193_0_0	40	3	0	0	0	0	0	0	3	1	0	0	43	0	2	1	0	0	0	0	0	0	43	0	156	199	859	869	M5a1b	0	401	29590	0	0	0
4065542_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	178	210	763	778	X2b4	0	565	29774	0	0	0
4028711_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	124	138	660	672	HV+16311	0	456	30609	0	0	0
4034825_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	128	141	634	646	V+@72	0	485	31665	0	0	0
4070641_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	122	159	970	985	T1a1k	0	408	29229	0	0	0
