s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3689602_23193_0_0	55	0	1	0	0	0	0	0	2	0	0	0	56	0	2	0	0	0	0	0	0	0	56	0	165	221	1015	1027	L3h1b2	0	378	22188	0	0	0
3659508_23193_0_0	36	1	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	79	117	1150	1169	T2b4a1	0	463	28576	0	0	0
3662230_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	136	167	782	790	U5b1c2	0	420	35439	0	0	0
3652972_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	35	74	1837	1863	W5a2	0	475	30277	0	0	0
3676305_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	87	99	1134	1141	H5b2	0	479	37141	0	0	0
3649652_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	1042	1070	H10e3	0	416	28252	0	0	0
1987077_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	151	164	737	740	HV9b	0	488	29365	0	0	0
1975828_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	97	113	865	874	H3b1b	0	437	23583	0	0	0
1975746_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	175	189	753	765	H26a	0	400	27331	0	0	0
1936881_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	136	151	990	1001	H1ai1	0	447	28751	0	0	0
1968831_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	28	57	1542	1558	U5a1a1	0	486	29447	0	0	0
1950881_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	68	103	1010	1020	T2b4b	0	400	30392	1	0	0
1963370_23193_0_0	29	1	1	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	66	97	1109	1120	M30	0	442	31751	0	0	0
1904870_23193_0_0	32	4	2	0	0	0	0	0	2	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	97	135	1179	1196	U1a1a	0	504	34561	0	0	0
1917471_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	882	896	H1a1	0	463	32636	0	0	0
1922365_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	70	83	1074	1080	H1j3	0	526	37998	0	0	0
1971606_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1295	1311	H1c8	0	439	27215	0	0	0
1986592_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	62	95	1503	1519	K1a+195	0	468	32107	0	0	0
