s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4215093_23193_0_0	28	3	1	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	184	217	853	862	U5b1+16189+@16192	0	457	24733	0	0	0
4206318_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	155	167	745	752	H5a1d	0	573	32277	0	0	0
4284583_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	135	170	865	864	J2b2	0	398	31642	1	0	0
4296859_23193_0_0	23	1	1	0	0	0	0	0	2	2	0	0	25	0	1	0	0	0	0	0	0	0	25	0	59	84	1103	1115	H4a1a4b1	0	485	32585	0	0	0
4284839_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	73	105	1135	1151	W	0	469	31175	0	0	0
4248995_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	149	180	1299	1317	U3a1a1	0	432	28592	0	0	0
4249425_23193_0_0	18	2	0	0	0	0	0	0	3	1	0	0	20	1	2	1	0	0	0	0	0	0	19	0	79	98	882	891	HV0b	0	512	27995	0	0	0
4258701_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	194	226	829	835	J1c	0	389	34962	0	0	0
4228972_23193_0_0	37	1	1	0	0	0	0	0	3	1	0	0	39	0	3	0	0	0	0	0	0	0	39	0	61	100	1486	1505	L3d1	0	412	34070	0	0	0
4257240_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	85	124	913	926	J2a1a1	0	580	29318	0	0	0
4256523_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	63	98	1092	1107	K1a4a1b1	0	536	29221	0	0	0
4208809_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	36	48	1639	1658	H1	0	420	29115	0	0	0
4265466_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	1194	1213	H1a4	0.016	484	40449	0	0	0
4207390_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	83	123	775	783	U5b2b3a1a	0	385	25395	0	0	0
4273611_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	1	0	2	0	0	0	0	0	0	37	0	185	222	748	759	W1+119	0	414	26138	0	0	0
4253696_23193_0_0	10	4	0	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	149	163	598	606	H+16129	0	482	26722	0	0	0
4259478_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	242	252	580	587	H2a5b	0	541	18715	0	0	0
4289165_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	112	143	869	881	J1c3a2	0	503	28005	0	0	0
