s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5026900_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	70	103	1546	1572	U5a1a2a	0	407	39151	0	0	0
5090198_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	119	130	1060	1074	H3an	0	452	21447	0	0	0
5027439_23193_0_0	56	1	0	0	0	0	0	0	3	1	0	0	57	0	2	0	0	0	0	0	0	0	57	0	80	137	1469	1493	L2a1f1	0	488	33944	0	0	0
5086279_23193_0_0	28	1	1	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	69	99	1186	1211	U5a2d1a	0	469	37068	0	0	0
5033523_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	93	132	1134	1147	T2a1a	0	373	32609	0	0	0
5051446_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	80	112	1058	1070	K2a	0	534	34782	0	0	0
5062584_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	89	119	1338	1364	X2+225+@16223	0	446	37297	1	0	0
5073836_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	121	157	893	906	K1c2	0	436	24146	0	0	0
5031315_23193_0_0	34	3	0	0	1	0	0	0	1	2	0	0	38	1	0	2	0	1	0	0	0	0	37	0	133	170	798	807	K2b1a	0	481	26846	0	0	0
5004198_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	57	88	2018	2049	X2b7	0	444	21488	0	0	0
5085989_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	138	173	644	654	U5a1i1	0	530	28122	0	0	0
5044267_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	134	166	1011	1020	U5b1d1c	0	558	29434	0	0	0
5096831_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	214	251	557	568	I2c	0	406	21562	0	0	0
5019500_23193_0_0	32	0	1	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	220	254	739	753	T2	0	537	24791	1	0	0
5010094_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	63	77	1472	1499	H3b	0	536	30775	0	0	0
5068260_23193_0_0	20	3	1	0	0	0	0	0	2	2	0	0	24	0	1	2	0	0	0	0	0	0	24	0	98	122	996	1010	H4a1a1a2	0	485	28690	0	0	0
5070689_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	115	132	970	990	H1c3b	0	519	22822	0	0	0
5029760_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	44	81	1679	1704	W5a	0	524	29673	0	0	0
