s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3114398_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	63	77	1327	1342	H1bb	0	553	26890	0	0	0
3197011_23193_0_0	12	2	0	0	0	0	0	0	3	1	0	0	14	0	2	1	0	0	0	0	0	0	14	0	205	219	1100	1114	H16b	0	484	29223	0	0	0
3110884_23193_0_0	33	1	0	0	1	0	0	0	1	0	1	0	35	0	1	0	0	0	0	0	0	0	35	0	124	159	770	779	U5b2a2c	0	472	33255	0	0	0
3172764_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	755	765	H5a1b	0	438	24982	0	0	0
3158699_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	121	153	1145	1161	U5b2a4a	0	538	28555	0	0	0
3188511_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	105	145	804	812	J2a1a1a2	0	522	30150	0	0	0
3135989_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	129	164	635	643	K1a4a1d	0	388	29049	0	0	0
3119574_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	148	161	1016	1028	H7d1	0	516	31142	0	0	0
3171937_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	83	97	1060	1075	H1a1	0	598	28204	1	0	0
3102959_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	147	158	801	812	H1	0	422	23435	0	0	0
3123377_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	126	161	837	849	T2b	0	479	29532	1	0	0
3144710_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	25	57	1740	1765	U5b2b1a1	0	499	31912	0	0	0
3155351_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	737	745	HV+16311	0	530	26978	0	0	0
3136765_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	100	113	997	1013	H5a1	0	458	27625	0	0	0
3115272_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	918	928	J1c2	0	504	24988	0	0	0
3149802_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	96	113	791	801	V	0	506	21357	0	0	0
3128023_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	103	130	771	785	U5a2c1	0	461	33019	0	0	0
3100712_23193_0_0	38	1	1	1	0	0	0	0	2	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	120	161	839	856	T2f1a1	0	514	26885	1	0	0
