s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1291855_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	95	122	1159	1180	U5b1+16189+@16192	0	578	37912	0	0	0
1219759_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	150	164	700	709	H1a3c	0	492	25095	0	0	0
1290131_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	119	146	1325	1338	U5a1a1	0	488	25529	0	0	0
1216860_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	69	107	1308	1328	W1	0	547	27065	0	0	0
1296241_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	148	166	768	779	H6a1a2b1	0	437	25220	0	0	0
1268198_23193_0_0	11	1	0	0	1	0	0	0	2	1	1	0	13	0	1	0	0	0	0	0	0	0	13	0	116	129	861	871	H2a1a	0	480	27195	0	0	0
1211885_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	116	133	1083	1098	H4a1a1	0	589	30371	0	0	0
1295119_23193_0_0	38	3	0	0	0	0	0	0	2	1	0	0	41	0	1	2	0	0	0	0	0	0	41	0	104	145	1042	1071	U2e2a1a	0	528	29030	0	0	0
1267602_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	232	267	618	626	J1c15	0	453	23578	0	0	0
1200425_23193_0_0	40	2	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	70	113	1433	1459	I1a1e	0	499	25420	0	0	0
1245778_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	120	153	772	779	J1c1a	0	381	25878	0	0	0
1296884_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	111	146	959	972	T2e1	0	515	30245	0	0	0
1238229_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	60	70	1182	1190	H3as	0	389	29639	0	0	0
1214982_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	169	182	524	531	H24a	0	519	29382	0	0	0
4884730_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	141	175	799	807	K1a4d	0	471	28561	0	0	0
4820880_23193_0_0	16	2	1	0	0	0	0	0	2	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	121	140	913	927	H5a1	0	470	27378	0	0	0
4841805_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1030	1041	H3y	0	375	29193	0	0	0
4813483_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	361	376	1131	1136	H6a1b2	0	566	25485	0	0	0
