s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1258835_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	96	106	776	784	H3	0	401	25847	0	0	0
1254385_23193_0_0	37	2	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	127	166	839	848	K1a1b1a	0	455	29547	0	0	0
1226345_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	103	135	807	817	J1c5a1	0	413	30451	0	0	0
1235847_23193_0_0	32	1	0	0	1	0	0	0	2	1	0	0	34	0	1	0	0	1	0	0	0	0	34	0	217	251	643	650	U5b2b1a1	0	394	25988	0	0	0
1220658_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	104	119	731	741	H1a3a1	0	475	28999	0	0	0
1217266_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	153	181	824	834	U5a1a1d	0	500	29372	1	0	0
3198265_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	26	53	1778	1796	U5a1a1	0	532	57675	0	0	0
3114337_23193_0_0	38	3	0	0	0	0	0	0	1	2	0	0	41	1	0	2	0	0	0	0	0	0	40	0	86	126	1266	1291	U2e2a1c	0	554	46727	0	0	0
3136461_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	38	71	2113	2146	T2b	0	599	55717	0	0	0
3164709_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	124	135	1270	1294	H66a	0	424	39521	0	0	0
3130044_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	50	60	1538	1549	H3ad	0	507	42753	0	0	0
3182907_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	56	73	1408	1433	H1b3	0	466	48565	0	0	0
3107517_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	48	67	1249	1262	H11a7	0	496	39900	0	0	0
3163981_23193_0_0	17	4	1	0	0	0	0	0	2	1	0	0	22	1	0	2	0	0	0	0	0	0	21	0	58	79	1222	1249	H1b1a	0	524	52940	1	0	0
3116330_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	133	161	827	835	U8a1b	0	460	42206	0	0	0
3151397_23193_0_0	32	3	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	43	79	1525	1543	W4a1	0	511	47155	0	0	0
3143070_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	39	51	1569	1588	H3b3	0	547	54459	0	0	0
3106244_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	107	141	1226	1243	K1a+150	0	525	46298	0	0	0
