s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1257612_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	80	90	970	983	H56	0	469	36202	0	0	0
1248726_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	49	82	1443	1462	J1c3	0	451	30359	1	0	0
1298358_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	87	100	871	878	H+195	0	454	35462	1	0	0
1225818_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	58	72	1343	1362	H47	0	544	36184	0	0	0
1259677_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	130	160	793	799	U5a1i1	0	547	32106	0	0	0
1227330_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	99	113	1108	1123	H1i	0	530	35314	0	0	0
1263922_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	93	102	1186	1199	H16+152	0	465	33562	0	0	0
1213892_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	68	86	1074	1091	V2b	0	496	37319	0	0	0
1226049_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	74	110	1114	1126	T2b17	0	490	40340	0	0	0
1265074_23193_0_0	39	2	1	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	138	180	974	1000	T2f1a1	0	502	32020	0	0	0
1272503_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	125	162	990	1005	K1a4a1c	0	385	30477	0	0	0
1231115_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	42	55	1423	1439	H5a1	0	409	39591	0	0	0
1254022_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1317	1331	H5a1	0	521	38709	0	0	0
1278051_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	27	42	1730	1750	V15a	0	475	30301	0	0	0
1247510_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	92	103	1193	1210	H1bv1	0	453	29561	0	0	0
1228806_23193_0_0	28	4	0	0	1	0	0	0	1	2	1	0	33	0	0	1	0	0	0	0	0	0	33	0	119	152	873	885	U5a2a1d	0	395	35777	0	0	0
1243240_23193_0_0	37	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	142	180	893	910	T2f1a1	0	504	37518	0	0	0
1288336_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	61	71	1381	1401	H1j1	0	422	30941	0	0	0
