s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1819991_23193_0_0	18	1	0	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	75	94	1206	1219	V1a	0	435	32538	0	0	0
1863796_23193_0_0	38	2	0	1	0	0	0	0	4	1	1	0	41	0	2	1	0	0	0	0	0	0	41	0	114	155	751	761	T1a1a1	0	430	27710	0	0	0
1846320_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	129	162	881	890	K1a+195	0	432	28719	0	0	0
1867375_23193_0_0	27	2	2	0	1	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	81	113	1180	1222	B4g2	0	550	37173	0	0	0
1863215_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	167	205	720	726	K2b1a1a	0	505	27015	0	0	0
1857378_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	189	200	587	591	H5a1	0	428	24170	0	0	0
4106506_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	92	106	944	955	H1j4	0	545	35916	0	0	0
4106441_23193_0_0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	118	120	891	900	H2a2a2	0	560	38285	0	0	0
4101169_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	132	171	983	992	K1a3a1b	0	460	37709	0	0	0
4185180_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	94	131	826	835	T2b3	0	586	45201	0	0	0
4176487_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	121	153	1060	1084	J1c	0	437	35688	0	0	0
4122124_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	127	162	1178	1195	T2b37	0	575	41460	0	0	0
4185442_23193_0_0	13	4	0	0	0	0	0	0	2	1	0	0	17	1	0	2	0	0	0	0	0	0	16	0	95	111	1080	1104	H3h3b	0	456	45530	0	0	0
4146427_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	82	95	1017	1032	H18b	0	444	37648	0	0	0
4182576_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	63	100	1371	1389	K1b2a2	0	431	36652	0	0	0
4151857_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	156	168	809	820	H28a	0	447	37660	0	0	0
4107641_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	76	111	958	971	J1c2	0	413	32585	0	0	0
4127595_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	63	78	1229	1245	H5a1+152	0	497	45835	0	0	0
