s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2017930_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	58	77	1155	1165	V	0	549	28230	0	0	0
2027205_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	132	147	718	725	H15a1	0	519	26732	0	0	0
2075076_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	92	111	1010	1021	H3b1b1	0	463	34006	0	0	0
2070053_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	271	287	785	795	V	0	378	23706	0	0	0
4110375_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	877	892	H1g1	0	484	34184	0	0	0
4159706_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	103	142	745	751	J1b1a1a	0	533	34606	0	0	0
4138896_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	1080	1090	H3k1a	0	458	32465	0	0	0
4114598_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	55	73	1160	1183	H11a2a1	0	435	38988	0	0	0
4186706_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	97	132	1007	1022	T2b2b	0	435	34684	0	0	0
4120586_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1178	1193	H26a	0	484	35033	0	0	0
4117004_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	121	135	696	703	H3b4a	0	514	35539	0	0	0
4124233_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	140	159	1362	1381	H4a1a4b	0	477	33707	0	0	0
4127153_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	61	96	1480	1499	I2	0	403	35212	0	0	0
4121283_23193_0_0	58	2	0	0	0	0	0	0	2	1	0	0	60	0	1	0	0	0	0	0	0	0	60	0	127	187	956	967	L2a1a1	0	509	34466	0	0	0
4198126_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	88	126	1091	1108	K1a4a1	0	521	37000	0	0	0
4123726_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	112	123	1065	1078	H51	0	463	34202	0	0	0
4121966_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	57	70	1021	1046	H1g1	0	485	33981	0	0	0
4196545_23193_0_0	18	1	0	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	69	88	994	1008	H11a2a1	0	533	33243	0	0	0
