s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4041131_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	112	148	1125	1139	T1a1	0	445	33392	0	0	0
4097324_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	114	148	1035	1046	K1b2a2	0	464	33738	0	0	0
4058029_23193_0_0	29	4	0	0	0	0	0	0	2	1	0	0	33	1	0	2	0	0	0	0	0	0	32	0	110	142	913	921	J1c3b	0	468	33648	0	0	0
4021795_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	131	172	1152	1181	U2e2a1a	0	468	27364	0	0	0
4031894_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	112	148	1116	1135	I4a	0	452	33838	0	0	0
4005694_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	171	188	612	625	H1b	0	432	32213	0	0	0
4009986_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	142	176	756	761	M4a	0	627	33932	1	0	0
4061547_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	129	160	824	838	U5b2a2c	0	445	24929	0	0	0
4090117_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	130	154	723	734	U5a2c	0	436	33448	0	0	0
4006952_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1002	1016	K1b2b	0	400	27424	1	0	0
4000130_23193_0_0	36	3	1	0	0	0	0	0	1	1	0	0	40	0	0	2	0	0	0	0	0	0	40	0	111	151	942	957	T1a1	0	500	66623	1	0	0
4065146_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	47	75	1367	1384	U4a2g	0	409	41986	0	0	0
4029928_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	1001	1009	T2b2b	0	451	39695	0	0	0
4067194_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	110	139	1174	1191	U5a1c1a	0	493	46370	0	0	0
4014544_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	84	94	939	951	H7f	0	586	30166	0	0	0
4079575_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	82	97	952	960	H1ch	0	400	35233	0	0	0
4070271_23193_0_0	32	1	0	0	0	0	0	0	3	1	0	0	33	0	2	0	0	0	0	0	0	0	33	0	108	141	934	946	X2b5	0	530	45043	1	0	0
4089273_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	891	902	H45b	0	433	41539	0	0	0
