s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1358722_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	74	105	1162	1179	X2b8	0	380	27858	0	0	0
1322438_23193_0_0	15	4	0	0	0	0	0	0	1	2	0	0	19	0	0	3	0	0	0	0	0	0	19	0	198	217	713	719	V	0	484	26803	0	0	0
1308385_23193_0_0	37	3	0	0	0	0	0	0	2	2	0	0	40	1	0	1	0	0	0	0	0	0	39	0	84	123	1410	1427	J1b1a1a	0	402	24587	0	0	0
1301152_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	140	153	924	931	H3+152	0	452	30735	0	0	0
1339872_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	123	136	993	1006	H7d	0	432	29707	0	0	0
1372911_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	131	161	1153	1168	X2m	0	490	36341	1	0	0
1329813_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	141	173	782	794	U5a1f1a1	0	357	32364	0	0	0
1378156_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	844	863	H1b3	0	459	28423	0	0	0
1344398_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	61	96	1257	1269	K1a10a	0	443	31061	0	0	0
1303110_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	93	121	1054	1073	U5a2a1	0	482	32606	0	0	0
1344735_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	84	119	1110	1134	U4a1a	0	511	40033	0	0	0
1350712_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	559	573	688	697	HV15	0	478	28668	0	0	0
1381776_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	197	232	925	941	T2b19	0	506	22877	0	0	0
1302655_23193_0_0	32	3	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	172	207	746	759	K1d	0	405	20888	0	0	0
1301442_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1214	1233	H3a1	0	402	28427	0	0	0
1394519_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	107	120	979	992	HV9+152	0	470	32399	0	0	0
1383855_23193_0_0	35	2	1	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	261	299	559	564	T2b19	0	469	30612	0	0	0
1352331_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	1287	1301	H5	0	448	28163	0	0	0
