s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4734486_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	88	124	1159	1177	T2b+152	0	438	36032	0	0	0
4768401_23193_0_0	33	2	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	156	191	1019	1041	I2d	0	514	30288	1	0	0
4788632_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	123	164	836	848	T2a1a	0	479	31959	0	0	0
4733816_23193_0_0	37	1	0	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	116	154	1099	1116	K1a4a1b1	0	499	30878	0	0	0
4757856_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	65	68	1286	1304	H2a2a1f	0	479	32060	0	0	0
4726646_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	75	91	982	995	H6c	0	494	32744	0	0	0
4737720_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	92	126	825	833	K2a7	0	485	23986	1	0	0
4790407_23193_0_0	11	3	0	0	0	0	0	0	1	0	0	0	14	2	0	2	0	0	0	0	0	0	12	0	69	81	1206	1215	H1ak1	0	491	28584	0	0	0
4798732_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	140	177	723	730	T2b9	0	362	23975	0	0	0
4746884_23193_0_0	1	1	1	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	119	122	993	1011	H2a2a1f	0	456	38795	0	0	0
4711577_23193_0_0	43	0	1	0	0	0	0	0	3	0	0	0	44	0	3	0	0	0	0	0	0	0	44	0	193	237	502	508	D4b2b2c	0	586	25325	0	0	0
4758390_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	122	134	1101	1122	H5a1	0	486	30844	0	0	0
4764522_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	125	137	801	813	H56a1	0	544	25693	0	0	0
4756117_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	87	120	1020	1035	M35a1	0	501	33216	0	0	0
4785931_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	63	89	1229	1248	U5b3g	0	433	24950	0	0	0
4721476_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	74	89	772	780	HV15	0	448	27358	0	0	0
4793714_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	1115	1145	M76	0	480	35004	0	0	0
4749697_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	66	79	1278	1297	H5	0	591	25522	1	0	2
