s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4601636_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	201	233	1111	1125	J1c1a	0	449	28635	0	0	0
4638089_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	119	130	895	906	H+152	0	407	29081	0	0	0
4619052_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	95	110	754	764	H3a1	0	478	28002	0	0	0
4669320_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	119	157	845	857	T2b27	0	458	27112	0	0	0
4652925_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	751	764	J1c2c1	0	494	21848	0	0	0
4638061_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	82	95	977	989	V	0	444	24244	0	0	0
4660036_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	75	91	1012	1026	H5a1c1a	0	517	25294	0	0	0
4650610_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	126	163	1093	1106	J1c7a	0	506	27562	0	0	0
4648542_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	88	127	1174	1190	W5a1a	0	449	30070	0	0	0
4610173_23193_0_0	35	5	0	0	0	0	0	0	3	2	0	0	40	0	1	3	0	0	0	0	0	0	40	0	174	214	930	946	K1d	0	579	26787	0	0	0
4635745_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	386	421	745	755	J2b1a3	0	442	23937	0	0	0
4673220_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	48	81	1667	1679	T2b	0	502	29891	0	0	0
4698710_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	99	111	776	785	H5k	0	432	28008	1	0	2
4694584_23193_0_0	20	3	0	0	0	0	0	0	1	2	0	0	23	0	0	2	0	0	0	0	0	0	23	0	121	144	750	757	V1a1	0	491	30965	0	0	0
4661170_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	67	82	1099	1117	H6a1a3	0	503	30932	0	0	0
4661625_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	148	164	844	853	H4a1a1a	0	462	25126	0	0	0
4696957_23193_0_0	44	1	0	0	1	0	0	0	0	0	1	0	46	0	0	0	0	0	0	0	0	0	46	0	125	171	834	849	J2a1a1e	0	551	27469	0	0	0
4640930_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	64	99	1089	1104	T1a4	0	528	29913	0	0	0
