s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1917034_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	173	187	685	695	H1e1a	0	463	29691	0	0	0
1921969_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	116	130	960	978	H1a4	0	431	34024	0	0	0
1913000_23193_0_0	33	2	1	0	0	0	0	0	3	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	153	189	593	604	J1c5a	0	430	28928	0	0	0
1964798_23193_0_0	40	3	0	0	0	0	0	0	4	2	0	0	43	0	3	2	0	0	0	0	0	0	43	0	152	195	761	772	T2b1	0	461	30057	0	0	0
1983144_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	113	143	1144	1166	U4a	0	462	36238	0	0	0
1974512_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	1100	1114	H82	0	443	35982	0	0	0
1996147_23193_0_0	80	0	1	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	81	0	83	164	956	971	L1b1a	0	450	40223	0	0	0
1930381_23193_0_0	37	0	0	0	1	0	0	0	0	0	1	0	38	0	0	0	0	0	0	0	0	0	38	0	142	180	652	660	T2b5	0	612	37840	0	0	0
1979802_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	83	100	998	1014	H5a1c1a	0	552	38790	0	0	0
1992648_23193_0_0	31	1	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	86	119	975	989	J1c1d	0	448	32254	0	0	0
1960761_23193_0_0	36	2	0	1	0	0	0	0	2	2	1	0	39	0	0	1	0	0	0	0	0	0	39	0	97	136	974	985	T1a1a1	0	492	35971	0	0	0
1945253_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	101	113	835	847	H27a	0	417	31410	0	0	0
1968862_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	101	131	1156	1174	X2b+226	0	407	33361	0	0	0
1993884_23193_0_0	34	1	0	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	49	84	1302	1322	U4b1a2a	0	400	37045	1	0	0
1990796_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	101	118	1023	1032	V2	0	432	33548	0	0	0
1906475_23193_0_0	32	1	0	0	1	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	85	119	889	901	M65a+@16311	0	416	33381	0	0	0
1927870_23193_0_0	31	1	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	53	86	1303	1323	K2a7	0	423	38208	1	0	0
1902419_23193_0_0	46	1	0	0	0	0	0	0	1	2	0	0	47	0	0	0	0	0	0	0	0	0	47	0	51	98	1363	1381	M2a'b	0	474	35905	0	0	0
