s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2648073_23193_0_0	32	4	0	0	0	0	0	0	3	1	0	0	36	1	1	2	0	0	0	0	0	0	35	0	174	209	665	675	U5b2c2b	0	488	32120	0	0	0
2649106_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	120	156	672	680	J1c2l	0	464	19041	1	0	0
2693212_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	42	50	2084	2119	H2a1	0	519	29730	0	0	0
2640362_23193_0_0	63	2	2	0	0	0	0	0	2	1	0	0	67	0	1	1	0	0	0	0	0	0	67	0	114	181	959	972	L2c4	0	602	23080	0	0	0
2613173_23193_0_0	36	1	0	0	1	0	0	0	2	2	1	0	38	0	1	0	0	0	0	0	0	0	38	0	120	158	934	942	T2b13	0	383	28328	0	0	0
2608526_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	55	86	1544	1556	K2a	0	447	30020	0	0	0
2654664_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	116	127	1052	1066	H2a1e1	0	506	23349	1	0	0
2648399_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	201	240	664	673	T2b3+151	0	567	26110	0	0	0
2630917_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	1214	1233	K2a	0	519	37761	0	0	0
2617582_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	124	152	692	697	R2+13500	0	397	27982	0	0	0
2612223_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	781	790	H7d1	0	579	24818	0	0	0
2694904_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	137	153	891	898	V11	0	444	29620	0	0	0
2693434_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	91	124	1216	1236	U5b2b1a1	0	411	34610	0	0	0
2664932_23193_0_0	29	3	0	0	0	0	1	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	109	142	985	999	U5a1b4	0	442	30297	0	0	0
2642770_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	132	145	579	588	HV+16311	0	499	32712	1	0	0
2675036_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	94	125	1310	1324	J1c1a	0	464	28489	0	0	0
2690132_23193_0_0	36	2	0	0	0	0	0	0	2	0	0	0	38	0	1	1	0	0	0	0	0	0	38	0	112	150	881	888	K1b2b	0	462	32532	0	0	0
2684609_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	87	114	1174	1190	U5b3	0	472	29385	0	0	0
