s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1878310_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	256	290	591	602	K2a3	0	530	22352	0	0	0
1810841_23193_0_0	36	1	0	2	0	0	0	0	4	1	2	0	39	0	2	0	0	0	0	0	0	0	39	0	111	150	874	884	T1a1	0	465	29690	0	0	0
1818826_23193_0_0	34	1	0	1	0	0	0	0	1	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	80	116	1375	1395	T1a1	0	534	27961	0	0	0
1873937_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	87	124	989	1000	U4b1b1b	0	434	32571	0	0	0
1854807_23193_0_0	34	1	1	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	97	133	815	833	B4c1b2c1	0	508	23416	0	0	0
1844515_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	169	188	619	626	H6a1b3	0	373	21992	0	0	0
1849938_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	134	164	968	981	J1c3g	0	566	29432	0	0	0
1872452_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	48	64	1531	1554	H5a1c2	0	494	35715	0	0	0
1817348_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	149	186	713	718	K1a4a1a+195	0	431	30427	0	0	0
1858860_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	74	105	1143	1166	J1c8a	0	476	27351	0	0	0
1807100_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	94	127	755	761	K1a9	0	382	16133	0	0	0
1888361_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	75	90	1100	1117	H1b1+16362	0	627	30716	0	0	0
1853336_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	108	149	736	744	J2a1a1a2	0	453	22909	0	0	0
1809458_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	91	110	869	887	V4	0	487	30129	0	0	0
1832409_23193_0_0	36	2	0	0	0	0	0	0	4	1	0	0	38	0	3	1	0	0	0	0	0	0	38	0	100	138	860	884	U2d2	0	473	27685	0	0	0
1877323_23193_0_0	38	3	0	0	0	0	0	0	2	2	0	0	41	1	0	1	0	0	0	0	0	0	40	0	108	148	914	925	N1b1b1	0	473	27839	0	0	0
1832497_23193_0_0	36	6	0	0	0	0	0	0	3	2	0	0	42	1	1	4	0	0	0	0	0	0	41	0	222	263	719	733	U4a3a	0	450	29125	0	0	0
1830893_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	136	146	661	669	H	0	459	26424	0	0	0
