s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2658602_23193_0_0	28	3	0	0	0	0	0	0	1	0	0	0	31	0	0	1	0	0	0	0	0	0	31	0	100	131	1224	1241	U5a1c2a	0	571	33147	0	0	0
2622755_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	155	191	685	698	I4a	0	502	32732	0	0	0
2646727_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	93	107	892	907	H5s	0	455	30706	0	0	0
2653123_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	91	102	1217	1227	H13a1a	0	421	33765	0	0	0
2652169_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	1132	1148	H6a1a	0	443	27544	0	0	0
2627909_23193_0_0	29	1	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	162	193	772	791	B4c1b2a2	0	489	34859	0	0	0
2611549_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	74	86	1129	1146	H+152	0	547	31653	0	0	0
2675416_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	90	129	1023	1038	K1a4a1a2b	0	480	20904	1	0	0
2630425_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	21	34	2978	3025	H1au1b	0	528	37195	0	0	0
2640920_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	127	142	788	796	H1at1	0	356	31082	0	0	0
2613565_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	196	224	983	1007	U5b1+16189+@16192	0	524	27588	0	0	0
2646288_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	94	105	789	802	H39	0	512	32309	0	0	0
2660912_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	55	87	1526	1547	U5b3g	0	453	30533	1	0	0
2610908_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	65	106	1161	1183	N1a1b1	0	476	27099	0	0	0
2624114_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	155	190	843	845	W4a1	0	496	29607	0	0	0
2696024_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	72	104	1156	1176	J1c2e	0	458	24790	0	0	0
2658493_23193_0_0	34	3	0	0	1	0	0	0	1	2	1	0	38	0	0	2	0	0	0	0	0	0	38	0	147	185	830	844	T1a1	0	455	25482	1	0	0
2637963_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	104	118	858	872	H3y	0	487	30107	0	0	0
