s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2769496_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	60	78	1533	1542	HV0+195	0	446	21624	0	0	0
2748509_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	112	143	1124	1140	J1c1b	0	482	21952	0	0	0
2770975_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	29	61	1540	1554	U3a1c1	0	474	24557	0	0	0
2782437_23193_0_0	36	1	0	1	0	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	95	133	1058	1071	T1a1	0	450	31391	0	0	0
2769586_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	1063	1078	H3g1	0	439	28485	0	0	0
2763678_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	35	66	2781	2837	X2c1a	0	423	30350	0	0	0
2761494_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	141	153	692	700	H5a1	0	418	32362	0	0	0
2703038_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	94	126	987	1000	J1c2d	0	485	35536	0	0	0
2773862_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	66	76	1398	1414	H3	0	513	31745	0	0	0
2766864_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	1072	1084	H1c9a	0	476	35867	0	0	0
2761568_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	72	88	1069	1082	H6a1b2	0	411	38275	0	0	0
2792982_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	63	80	1171	1181	H11a2a1	0	475	41263	0	0	0
2776457_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	120	153	945	957	X2b+226	0	412	32691	0	0	0
2759482_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	92	107	889	898	H1ag1	0	463	28583	0	0	0
2726943_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	113	151	933	947	U4b1a2b	0	481	28299	0	0	0
2758749_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	46	83	1839	1864	J2b1a1	0	428	22258	0	0	0
2792644_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	35	48	2475	2532	H1b	0	400	27252	0	0	0
2702639_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	100	138	905	919	K1c2	0	519	28796	0	0	0
