s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1392664_23193_0_0	51	2	2	0	0	0	0	0	3	1	0	0	55	0	2	1	0	0	0	0	0	0	55	0	155	210	793	803	M6	0	401	28702	1	0	0
1320745_23193_0_0	16	1	0	0	1	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	101	119	739	748	V2	0	547	25784	0	0	0
1367145_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	905	911	H5	0	475	24088	0	0	0
1307759_23193_0_0	33	2	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	202	237	813	825	J1d3a2	0	388	22780	0	0	0
1348891_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	112	150	1010	1021	J2a1a1	0	490	30293	0	0	0
1376500_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	134	150	757	768	V2c	0	445	35688	0	0	0
1386997_23193_0_0	39	2	1	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	213	255	1041	1057	I1a1e	0	523	22528	0	0	0
1374510_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	136	151	894	905	H1ax	0	394	27524	0	0	0
1358658_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	143	175	869	883	J1c2h	0	515	26631	0	0	0
1367786_23193_0_0	31	1	1	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	404	437	702	707	A15a	0	481	26258	0	0	0
1354395_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	263	300	756	765	J1b1a1	0	444	25811	0	0	0
1379443_23193_0_0	32	0	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	116	149	820	828	K1c1	0	475	23010	0	0	0
1338041_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	155	167	831	842	H1i1	0	434	24356	0	0	0
1327607_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	158	193	886	897	J1c1b2	0	420	24192	0	0	0
1379210_23193_0_0	36	2	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	130	168	855	865	U4b1a2b	0	509	28309	0	0	0
1348646_23193_0_0	33	3	0	0	0	0	0	0	1	0	0	0	36	0	0	1	0	0	0	0	0	0	36	0	148	184	854	873	I1	0	392	28591	0	0	0
1307285_23193_0_0	11	3	0	0	1	0	0	0	1	1	0	0	15	1	0	2	0	1	0	0	0	0	14	0	121	135	695	712	H1c21	0	460	32828	0	0	0
1384212_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	101	120	848	862	H6a1b3a	0	548	27566	0	0	0
