s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2147352_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	98	116	852	861	H4a1a2	0	448	33416	0	0	0
2170052_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	149	182	780	791	J1c2	0	492	30320	1	0	0
2139663_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	67	80	976	987	H13a1a	0	553	32278	0	0	0
2146373_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	0	1	2	0	0	0	0	0	0	15	0	148	163	757	775	H1b	0	409	32811	0	0	0
2195363_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	126	140	643	651	H1i1	0	473	22690	1	0	0
2101548_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	50	64	1074	1088	H1bs	0	464	34407	0	0	0
2167251_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	42	74	2107	2150	X2b5	0	472	27815	0	0	0
2172911_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	105	118	949	968	H27	0	501	31534	0	0	0
2130890_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	234	248	354	358	H3a1a	0	357	22021	0	0	0
2132092_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	833	843	D4j1b	0	476	23366	1	0	0
2124279_23193_0_0	40	1	1	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	82	124	1096	1110	N1b1a+195	0	546	30837	0	0	0
2151223_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	168	205	663	668	K1a3a3	0	497	30049	0	0	0
2155228_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	210	238	881	894	U5a1a1	0	448	21911	0	0	0
2188932_23193_0_0	38	1	0	0	0	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	109	148	1038	1046	K1a10a	0	533	28280	0	0	0
2184383_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	148	168	747	760	V10b1	0	594	20686	0	0	0
2101806_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	139	174	874	886	T2b2b1	0	393	28954	0	0	0
2141969_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	77	90	1424	1443	H13c1	0	482	30608	0	0	0
2107310_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	133	171	823	833	U5b2b3a	0	398	30732	0	0	0
