s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4643123_23193_0_0	31	2	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	1356	1374	U5b2c2b	0	473	31927	0	0	0
4620606_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	917	928	H1a	0	509	32128	0	0	0
4672549_23193_0_0	30	1	0	1	0	0	0	0	4	1	1	0	32	0	2	0	0	0	0	0	0	0	32	0	265	297	839	853	J1c5	0	493	24379	0	0	0
4640984_23193_0_0	32	2	1	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	148	184	803	811	W4a1	0	452	29281	0	0	0
4627843_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	110	144	1301	1313	K2a	0	415	33765	0	0	0
4637779_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	74	87	856	863	H1a3	0	407	33816	0	0	0
4603275_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	132	146	758	768	H24a	0	563	25688	0	0	0
4645345_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	112	139	1200	1217	U5a2c1	0	468	33149	0	0	0
4679126_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	110	147	832	839	T2b24	0	584	31931	0	0	0
4658111_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	87	102	1012	1025	V2	0	445	25808	0	0	0
4680389_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	125	136	776	784	H2b	0	509	22132	0	0	0
4645175_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	285	321	841	850	U5b2a1a1	0	463	19608	0	0	0
4653256_23193_0_0	33	1	1	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	76	111	766	773	F1a1a	0	527	18778	0	0	0
4647745_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	930	946	H1a3b	0	469	32944	0	0	0
4680948_23193_0_0	45	1	0	0	0	0	0	0	1	0	0	0	46	0	1	0	0	0	0	0	0	0	46	0	151	197	967	987	U2e2a1b	0	568	29370	0	0	0
4681606_23193_0_0	5	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	54	60	1210	1228	H2a2b3	0	501	28687	0	0	0
4694611_23193_0_0	15	3	0	0	0	0	0	0	2	0	0	0	18	1	1	1	0	0	0	0	0	0	17	0	72	89	1040	1057	H11a4	0	501	36350	0	0	0
4613861_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	116	132	901	913	V21	0	495	30852	1	0	0
