s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3753822_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	53	73	1685	1706	H4a1a	0	521	52690	0	0	0
3764446_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	119	150	976	991	U5b1c1	0	473	43632	0	0	0
3790360_23193_0_0	33	1	1	0	0	0	0	0	2	3	0	0	35	0	0	0	0	0	0	0	0	0	35	0	77	112	1021	1037	U7a2	0	539	43401	0	0	0
3707838_23193_0_0	34	1	1	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	112	148	1063	1081	K1c2	0	514	43408	0	0	0
3713867_23193_0_0	6	1	0	0	0	0	0	0	2	1	0	0	7	0	1	0	0	0	0	0	0	0	7	0	110	117	912	924	H2a2b	0	468	39705	0	0	0
3735504_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	46	81	1290	1308	U4a3a	0	594	41111	0	0	0
3729546_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	1144	1154	H3ap	0	506	43688	0	0	0
3794801_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	83	125	1314	1340	I1a1b	0	487	48113	0	0	0
3768808_23193_0_0	8	3	0	0	0	0	0	0	2	1	0	0	11	1	0	1	0	0	0	0	0	0	10	0	46	56	1851	1871	H2a1k	0	465	50833	0	0	0
3724045_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	41	52	1470	1485	H3z1	0	572	49508	1	0	2
3759966_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	36	52	1849	1879	H1a1a1	0	381	52013	0	0	0
3733651_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	55	91	1193	1210	I2	0	416	46217	0	0	0
3797277_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	49	84	1392	1412	T2a1a	0	458	45830	0	0	0
3792995_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	57	75	1363	1379	H6a1b4	0	456	47855	0	0	0
3774035_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	76	92	1119	1137	H7b1	0	513	38221	0	0	0
3703742_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1188	1201	H10f	0	403	47449	0	0	0
3707373_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	53	92	1448	1468	W3a1	0	570	42335	0	0	0
3726042_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	65	95	950	963	U5a1b1f	0	488	47255	0	0	0
