s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4136907_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	95	123	871	883	J1c4	0	476	30656	0	0	0
4199069_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	100	133	1005	1027	U5a1a1d	0	377	27742	0	0	0
4162625_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	76	110	1109	1126	U4b1a1a	0	561	24505	0	0	0
4162046_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	152	171	742	756	V25	0	432	27964	0	0	0
4163156_23193_0_0	36	2	0	2	0	0	0	0	2	1	2	0	40	0	0	0	0	0	0	0	0	0	40	0	132	172	683	691	T1a1i	0	514	27229	0	0	0
4186444_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	94	109	975	988	H1c	0	466	32597	0	0	0
4187579_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	77	110	782	793	T2b	0	372	25241	0	0	0
4163653_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	113	128	730	741	H1bb	0	440	31863	1	0	0
4133585_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	2	0	0	0	0	0	0	0	43	0	158	201	645	648	K1a4a1a2b	0	576	32176	0	0	0
4101020_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	152	182	557	565	J1c2	0	385	25020	0	0	0
4130045_23193_0_0	36	4	0	0	0	0	0	0	2	2	0	0	40	1	0	1	0	0	0	0	0	0	39	0	126	165	1101	1121	K1a3a1b	0	563	31054	0	0	0
4111016_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	134	162	815	827	J1c3g	0	481	32236	0	0	0
4119558_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	80	110	1150	1164	U5a2c3	0	457	28958	0	0	0
4199209_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	103	116	850	861	H1ai	0	487	35893	0	0	0
4143517_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	1164	1179	H1bb	0	448	33980	0	0	0
4104660_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	91	100	1123	1133	H7f	0	520	32146	0	0	0
4157997_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	135	175	698	707	J2a1a1c	0	550	31945	0	0	0
4103563_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	145	176	756	769	R1b	0	467	32513	0	0	0
