s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2673086_23193_0_0	37	1	0	0	1	0	0	0	1	2	1	0	39	0	0	0	0	0	0	0	0	0	39	0	124	163	841	849	T2b17a	0	455	31170	0	0	0
2662436_23193_0_0	34	1	2	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	58	95	1377	1396	K1c2	0	402	33192	0	0	0
2610449_23193_0_0	34	2	1	0	0	0	0	0	2	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	148	185	702	713	U8b1a2	0	399	31065	0	0	0
2668727_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	72	107	1200	1220	T2+16189	0	471	38133	0	0	0
2690193_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	320	333	1253	1270	H3aq	0	427	22254	0	0	0
2693006_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	95	126	916	931	U5b1+16189+@16192	0	544	28096	0	0	0
2653433_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	96	107	940	957	H3b+16129	0	396	36264	0	0	0
2652298_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	119	134	943	965	H1g1	0	516	30901	0	0	0
2682867_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	69	82	1187	1196	H7d1	0	497	27625	0	0	0
2688457_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	160	195	709	720	K1a4a1b1	0	434	31506	0	0	0
2640734_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	227	245	561	570	H11a2a1	0	474	29056	0	0	0
2641492_23193_0_0	37	1	1	0	0	0	0	0	3	3	0	0	39	0	1	0	0	0	0	0	0	0	39	0	93	132	1041	1057	A12a	0	520	39950	0	0	0
2650261_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	168	179	742	755	H1	0	415	31558	0	0	0
2625439_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	75	103	1159	1174	U5a1a1	0	489	31122	0	0	0
2682661_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1238	1259	H1bb	0	508	29187	0	0	0
2620124_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	111	149	861	868	T2b33	0	479	29235	0	0	0
2600506_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	97	134	856	869	J1c5c1	0	561	21221	0	0	0
2662250_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	87	126	1153	1169	J2a1a1	0	554	33529	0	0	0
