s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1808872_23193_0_0	36	1	2	0	0	0	0	0	3	2	0	0	39	0	2	0	0	0	0	0	0	0	39	0	248	287	836	844	K1c2	0	558	20351	0	0	0
1873732_23193_0_0	33	2	0	0	0	0	0	0	3	2	0	0	35	0	2	1	0	0	0	0	0	0	35	0	103	138	1057	1081	U5a1a1	0	418	31468	0	0	0
1877357_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	881	894	H10a1a1	0	522	28417	0	0	0
1827921_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	172	206	781	793	K1a1c	0	572	27683	0	0	0
1877035_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	1055	1067	H3a1	0	423	26979	1	0	2
1864379_23193_0_0	25	5	0	0	0	0	0	0	1	2	0	0	30	0	0	3	0	0	0	0	0	0	30	0	188	218	674	682	U5a1b1	0	494	24304	1	0	0
1881607_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	132	148	1009	1024	H11a	0	411	22733	1	0	0
1890579_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	113	144	907	921	U5b1c2b	0	412	30586	0	0	0
1884639_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	129	160	932	950	U5a1a2b1	0	518	23716	0	0	0
1844789_23193_0_0	36	2	1	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	105	144	819	830	K1c1h	0	494	29067	0	0	0
1811569_23193_0_0	36	3	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	137	176	752	762	I1	0	406	36357	0	0	0
1844732_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	55	68	1099	1114	H2a2b	0	503	32472	0	0	0
1889421_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	72	100	1567	1591	J1c3b	0	569	34534	0	0	0
1814711_23193_0_0	37	1	0	1	0	0	0	0	3	1	1	0	39	0	1	0	0	0	0	0	0	0	39	0	198	237	764	775	T1a1a1	0	446	29348	0	0	0
2673231_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	35	46	1957	1991	H1b	0	551	49049	0	0	0
2633629_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	72	91	1584	1604	H11a2a1	0	463	47725	0	0	0
2698638_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	81	99	1064	1080	V2	0	480	39227	0	0	0
2618786_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	72	109	1297	1319	M5a2a2	0	507	44956	0	0	0
