s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1256824_23193_0_0	4	3	0	0	0	0	0	0	1	2	0	0	7	0	0	2	0	0	0	0	0	0	7	0	112	119	775	784	H2a2a1a	0	440	27094	0	0	0
1212392_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	142	159	810	819	H1n1b	0	440	28630	0	0	0
1249033_23193_0_0	34	0	0	1	1	0	0	0	2	0	1	0	36	0	1	0	0	0	0	0	0	0	36	0	138	174	717	725	J1c7	0	514	30357	0	0	0
1298220_23193_0_0	53	1	0	0	0	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	130	184	774	785	L4b2b	0	424	33089	0	0	0
1277234_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	109	124	762	778	H1b1+16362	0	466	30640	0	0	0
1292535_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1312	1330	H67	0	558	29829	1	0	0
1235354_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	26	40	1557	1578	H10e	0	378	35778	0	0	0
1265927_23193_0_0	29	3	0	0	0	0	0	0	2	0	0	0	32	1	1	1	0	0	0	0	0	0	31	0	142	173	697	716	J1c5	0	575	26617	0	0	0
1214557_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	147	178	811	823	N9a1	0	526	28473	0	0	0
1282816_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	99	132	992	1008	J1c2p	0	516	34939	0	0	0
1210467_23193_0_0	39	3	0	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	162	204	714	730	I1a1b	0	434	31422	0	0	0
1292614_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	99	134	962	972	J1c5b	0	447	27753	0	0	0
1298831_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	54	69	1263	1283	H6a1a	0	466	32502	0	0	0
1271420_23193_0_0	83	2	2	0	0	0	0	0	2	1	0	0	87	0	1	0	0	0	0	0	0	0	87	0	48	135	1455	1479	L0a1b1a1	0	634	30742	0	0	0
1289678_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	64	99	1464	1482	T2b13	0	556	46204	0	0	0
1233090_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	98	134	1200	1209	T2b2b	0	496	33567	0	0	0
1267240_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	213	238	625	632	U5a2c4	0	420	28549	0	0	0
1249047_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	98	129	1137	1147	J1c1e	0	402	32577	0	0	0
