s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3144232_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	64	93	866	876	J1c3c	0	529	34412	0	0	0
3140111_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	133	148	686	700	H6a1a	0	415	23886	0	0	0
3143627_23193_0_0	10	4	0	0	0	0	0	0	1	1	0	0	14	0	0	3	0	0	0	0	0	0	14	0	152	166	954	969	H1at1	0	398	30046	0	0	0
3135524_23193_0_0	33	4	0	0	0	0	0	0	2	3	0	0	37	0	0	1	0	0	0	0	0	0	37	0	127	164	864	881	I1	0	565	34669	0	0	0
3158060_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	296	310	672	678	H3	0	522	23281	0	0	0
3110851_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	180	215	507	514	T2b	0	454	20964	0	0	0
3134345_23193_0_0	30	3	0	0	0	0	0	0	1	2	0	0	33	1	0	2	0	0	0	0	0	0	32	0	141	173	812	825	U5b2a2a1	0	503	26895	0	0	0
3146269_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	119	134	1089	1103	V	0	507	27939	0	0	0
3126132_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	123	128	892	901	H2a2a1c	0	450	29135	0	0	0
3143257_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	827	840	H3z1	0	540	22913	0	0	0
3176389_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	125	164	883	895	K1a4a1a2b	0	421	31140	0	0	0
3106699_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	117	149	793	808	U5a1a1d1	0	557	31333	0	0	0
3106634_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	124	152	1392	1409	U5b1d1a	0	472	29303	0	0	0
3112819_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	62	93	1840	1876	L3e2b+152	0	626	40087	0	0	0
3143928_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	69	81	1167	1183	H42	0	541	32460	0	0	0
3120209_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	127	164	776	790	K1c1b	0	526	29748	0	0	0
3188285_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1198	1214	H13a1a	0	468	32900	0	0	0
3166402_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	120	148	982	994	U5a1a2b	0	506	37672	0	0	0
