s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4894666_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	96	108	864	876	H3h6	0	514	35379	0	0	0
4859958_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	175	209	554	560	W1+119	0	431	25706	0	0	0
4892469_23193_0_0	35	4	0	0	0	0	0	0	2	1	0	0	39	0	1	2	0	0	0	0	0	0	39	0	131	170	805	818	K1a4a1i	0	517	29392	0	0	0
4809193_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	183	200	716	725	H1e1a+16278	0	500	22314	0	0	0
4860095_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	1	1	0	0	0	0	0	0	14	0	82	96	1028	1038	H2a1e1a	0	446	30071	0	0	0
4805195_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1281	1298	H1ag1	0	551	32054	0	0	0
4821164_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	73	104	1309	1320	J1c5a1	0	482	34584	0	0	0
4852430_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	952	964	HV9a	0	443	26106	0	0	0
4879540_23193_0_0	11	3	0	0	0	0	0	0	2	3	0	0	14	0	0	1	0	0	0	0	0	0	14	0	169	183	982	995	H3b+16129	0	480	33923	0	0	0
4854357_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	131	150	1112	1128	V7b	0	597	22374	0	0	0
4827929_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	1	0	1	0	0	0	0	0	0	10	0	157	167	592	596	H1c6	0	557	23501	0	0	0
4853671_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	1	2	0	0	0	0	0	0	39	0	103	142	778	786	K1a4b	0	522	22131	0	0	0
4821551_23193_0_0	27	2	0	0	1	0	0	0	1	1	1	0	30	1	0	1	0	0	0	0	0	0	29	0	106	135	766	779	U5a2a1+152	0	483	28222	0	0	0
4868595_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	124	159	1047	1061	K1c1	0	469	28143	0	0	0
4886145_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	143	154	611	620	H1	0	445	25329	0	0	0
4891962_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	93	103	887	895	H3	0	397	38865	0	0	0
4801122_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	82	114	1054	1069	U5b2a4a	0	607	30253	0	0	0
4806200_23193_0_0	27	3	0	0	0	0	0	0	1	1	0	0	30	0	0	2	0	0	0	0	0	0	30	0	52	82	1207	1218	J1c3g	0	431	47188	0	0	0
