s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5615811_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	104	118	1135	1145	H1a1	0	518	28891	0	0	0
5692501_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1111	1123	H17	0	418	20147	0	0	0
5662848_23193_0_0	42	2	0	0	0	0	0	0	2	0	0	0	44	0	2	1	0	0	0	0	0	0	44	0	117	161	964	981	J2a1a1a2	0	468	33467	1	0	0
5634804_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	112	122	916	936	H2a1	0	552	28019	1	0	0
5657338_23193_0_0	21	1	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	94	116	911	913	U6b	0	520	37496	0	0	0
5648592_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	130	161	962	977	R6a2	0	500	30445	1	0	0
1533707_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	31	47	1911	1939	H1a1b	0	378	45315	0	0	0
1593995_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	124	137	794	803	H10e	0	455	29813	0	0	0
1557491_23193_0_0	32	3	0	1	0	0	0	0	3	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	31	67	1783	1811	T1a	0	525	31279	0	0	0
1589157_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1240	1258	H10e2	0	436	26784	0	0	0
1551142_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	149	184	751	760	J1c1b	0	439	28071	0	0	0
1514314_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	1164	1185	H6a1a	0	448	29810	0	0	0
1556905_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	87	104	897	906	V+@16298	0	366	33380	0	0	0
1505157_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	162	179	1150	1164	HV	0	427	30727	1	0	0
1555889_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	48	62	1143	1167	H24a1	0	507	30820	1	0	2
1509018_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	95	104	1063	1076	H16	0	492	26799	0	0	0
1515188_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	80	116	1029	1054	W1	0	573	28453	0	0	0
1520371_23193_0_0	15	0	1	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	107	123	747	753	H4a1	0	498	28218	0	0	0
