s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5160594_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	43	83	1435	1458	J2a1a1	0	480	32260	0	0	0
5186514_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	89	107	779	792	H6a1	0	511	28321	0	0	0
5163675_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	81	120	1315	1329	J1b1a1	0	537	34322	0	0	0
5124312_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	125	138	947	972	H1g1	0	510	33751	0	0	0
5110828_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	131	153	903	913	H4a1a1a1a	0	416	34317	0	0	0
5191944_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	52	86	1503	1517	J2b1a2	0	593	40506	0	0	0
5165913_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	67	78	1387	1406	H17	0	467	40561	0	0	0
5196675_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	68	104	828	843	T1a1	0	546	33269	0	0	0
5186151_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	1067	1075	H13a1a1	0	402	37196	0	0	0
5166298_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	113	148	1017	1041	J1c3a2	0	430	33550	0	0	0
5028627_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	1144	1157	K1a4f	0	508	27320	0	0	0
5036124_23193_0_0	35	1	0	0	0	0	0	0	4	1	0	0	36	0	3	0	0	0	0	0	0	0	36	0	145	181	1080	1100	U5b3	0	462	32142	0	0	0
5043309_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	91	101	953	966	H47	0	492	25862	0	0	0
5066074_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	105	145	1105	1118	U2e2a1a	0	585	24413	0	0	0
5045973_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	98	112	890	902	H1e	0	457	26958	0	0	0
5092040_23193_0_0	37	1	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	99	137	1158	1169	I2	0	479	28280	0	0	0
5045333_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	222	233	873	892	H1	0	473	33238	0	0	0
5053378_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	200	216	706	717	H5a1+152	0.02	476	25595	0	0	0
