s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3464128_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	95	112	1238	1257	H4a1a1a	0	555	33516	0	0	0
3438260_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	101	138	936	954	T2e+152	0	481	35145	1	0	0
3461308_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	38	72	1326	1347	K2a6	0	471	33407	0	0	0
3460162_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	92	100	1155	1170	H2a1k	0.015	454	36094	0	0	0
3438274_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	81	102	1121	1136	H5a3a	0	452	34896	0	0	0
3413308_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	162	200	720	730	J2a1a1	0	443	31119	0	0	0
3440170_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	85	121	1090	1104	K1c1	0	503	36585	0	0	0
3498153_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	80	115	877	889	K1a+195	0	567	32609	1	0	0
3460001_23193_0_0	35	1	2	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	113	151	801	813	L3f	0	400	34188	0	0	0
3456335_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	101	138	1214	1251	K1a4a1b1	0	392	35241	0	0	0
3454125_23193_0_0	17	1	1	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	75	94	1170	1180	H4a1a	0	440	35116	0	0	0
3462606_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	120	133	941	952	H1ay	0	440	34714	0	0	0
3424781_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	69	97	952	960	J1c5	0	461	36468	0	0	0
3433344_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	71	82	1277	1295	H5d	0	511	35650	0	0	0
3436881_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	55	71	1471	1488	H5a1g1	0	582	35432	0	0	0
3410225_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	75	107	1057	1066	U5b1d1c	0	564	40736	0	0	0
3498035_23193_0_0	85	2	2	0	0	0	0	0	2	1	0	0	89	0	1	0	0	0	0	0	0	0	89	0	52	141	1371	1392	L0a1b2a	0	597	29465	0	0	0
3401244_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	58	87	1204	1222	U5a1a1d	0	381	38287	1	0	0
