s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4049943_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	163	174	657	667	H1c6	0	505	28622	0	0	0
4059026_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	953	974	T2b	0	483	22358	0	0	0
4032549_23193_0_0	32	3	1	0	0	0	0	0	1	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	194	230	680	688	K1c1b	0	440	21559	0	0	0
4097070_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	85	121	992	1015	T2b4	0	503	29720	0	0	0
4090208_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	40	57	1680	1706	H4a1a	0	452	40238	0	0	0
4040210_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	30	61	1520	1535	J1c2	0	448	42235	0	0	0
4092508_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	122	135	965	982	H3h6	0	457	34276	0	0	0
4011357_23193_0_0	57	1	1	0	1	0	0	0	2	1	1	0	60	0	1	0	0	0	0	0	0	0	60	0	210	270	791	802	L2a1c3a	0	586	28686	0	0	0
4092624_23193_0_0	38	4	0	0	0	0	0	0	2	1	0	0	42	0	1	2	0	0	0	0	0	0	42	0	157	199	739	745	K1a2c	0	453	27857	0	0	0
4051977_23193_0_0	36	2	1	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	77	116	869	883	A12a	0	523	26790	0	0	0
4032527_23193_0_0	18	2	1	0	0	0	0	0	1	0	0	0	21	0	0	1	0	0	0	0	0	0	21	0	232	253	1009	1020	H5a1g1a	0	425	25407	0	0	0
4092278_23193_0_0	36	2	1	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	283	322	743	751	M5a2a1a2	0	451	27688	0	0	0
4030057_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	155	166	917	922	H1	0	435	28784	0	0	0
4016403_23193_0_0	35	2	0	0	0	0	0	0	3	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	226	263	1185	1198	K1	0	496	31644	0	0	0
4084701_23193_0_0	11	1	0	0	0	0	0	0	2	2	0	0	12	0	1	0	0	0	0	0	0	0	12	0	294	306	840	851	H56a1	0	583	28309	0	0	0
4029432_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	116	144	1048	1066	J1c5	0	511	37782	0	0	0
4085373_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	82	96	1111	1131	H1e2c	0	506	29507	0	0	0
4025090_23193_0_0	33	2	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	184	219	798	805	U4c1a	0	420	28537	1	0	0
