s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2824381_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	117	155	1067	1082	K1a4a1f	0	501	31721	0	0	0
2882961_23193_0_0	11	3	1	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	104	119	925	940	H5a1q	0	557	24248	0	0	0
2860935_23193_0_0	14	1	0	1	0	0	0	0	3	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	84	100	716	729	H1bf	0	413	31291	0	0	0
2892311_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	230	263	531	535	K2a3	0	520	24769	0	0	0
2838932_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	111	145	883	894	U5b2a1a2	0	423	29820	0	0	0
2872138_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	780	791	H1au	0	445	27289	0	0	0
2858988_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	334	367	628	639	I4a	0	502	24190	0	0	0
2801243_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	117	152	770	781	T2b	0	523	22650	0	0	0
2804418_23193_0_0	16	3	0	0	0	0	0	0	3	1	0	0	19	0	2	2	0	0	0	0	0	0	19	0	145	164	833	842	H3	0	374	27328	0	0	0
2835142_23193_0_0	18	1	0	0	1	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	172	192	852	863	H11a2a1	0	500	23221	0	0	0
2844832_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	102	140	867	879	K1a2c	0	503	25220	0	0	0
2896524_23193_0_0	11	3	0	0	1	0	0	0	1	1	1	0	15	0	0	2	0	0	0	0	0	0	15	0	144	159	707	717	H64	0	451	29145	0	0	0
2873198_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	1	1	0	0	0	0	0	0	29	0	294	323	654	666	U5b1c1	0	538	28099	0	0	0
2856114_23193_0_0	28	3	0	0	0	0	0	0	2	1	0	0	31	0	1	2	0	0	0	0	0	0	31	0	224	255	718	726	U5b3b1	0	477	22857	0	0	0
5453294_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	87	122	1334	1349	K2a3	0	432	26708	0	0	0
5400216_23193_0_0	10	1	1	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	2098	2127	H27	0	516	35704	0	0	0
5461227_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	141	183	889	896	W1c1	0	499	31092	0	0	0
5466852_23193_0_0	36	1	2	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	72	111	1088	1106	L3b1a11	0	538	28552	0	0	0
