s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1386688_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	156	185	701	706	J1c4	0	523	32047	0	0	0
1354246_23193_0_0	17	1	0	0	0	0	0	0	3	2	0	0	18	0	2	0	0	0	0	0	0	0	18	0	337	355	855	868	V	0	479	29687	0	0	0
1399610_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	108	124	784	796	H41a	0	500	27866	0	0	0
1370384_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	146	158	589	594	HV+16311	0	440	32701	0	0	0
1384517_23193_0_0	17	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	131	148	636	643	V7	0	531	24637	0	0	0
1309730_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	151	187	856	865	J1b1a1	0	435	28171	0	0	0
1335410_23193_0_0	7	1	1	0	1	0	0	0	1	1	1	0	10	0	0	0	0	0	0	0	0	0	10	0	385	395	939	953	H2a2b	0	487	33173	1	0	2
1310733_23193_0_0	10	2	0	0	0	0	0	0	2	1	0	0	12	0	1	1	0	0	0	0	0	0	12	0	112	124	1114	1127	H	0	502	27993	0	0	0
1323143_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	87	126	1157	1175	T2b4a1	0	432	33119	0	0	0
1356769_23193_0_0	41	3	0	0	0	0	0	0	1	1	0	0	44	0	0	2	0	0	0	0	0	0	44	0	87	131	1214	1234	J2a1a1a3	0	472	37072	0	0	0
1309043_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	115	153	862	886	U2e1a1	0	499	28195	0	0	0
1329242_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	151	187	844	850	U4b2a1a	0	463	28728	0	0	0
1331353_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	25	37	1954	1984	H1c	0	505	45443	0	0	0
1378214_23193_0_0	58	1	1	0	0	0	0	0	3	1	0	0	60	0	2	0	0	0	0	0	0	0	60	0	77	137	910	921	L2a1e	0	579	29129	0	0	0
1373781_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	63	101	1162	1175	U2e1b1	0	504	31124	0	0	0
1304592_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	91	103	1094	1108	H1ag1b	0	394	30237	0	0	0
1831406_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	130	146	692	702	H3aa	0	434	29907	1	0	0
1820607_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	159	173	678	686	H1c3	0	439	31605	0	0	0
