s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4700916_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	88	123	1142	1160	K1b2a3	0	492	25362	0	0	0
4743781_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	221	250	565	573	J1c3b2	0	504	24031	0	0	0
4769655_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	180	210	696	707	U4a	0	503	23467	0	0	0
4739138_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	858	869	HV9	0	501	31092	0	0	0
4780729_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	135	172	909	919	K1c1b	0	421	32738	0	0	0
4736048_23193_0_0	9	4	0	0	0	0	0	0	2	2	0	0	13	0	1	3	0	0	0	0	0	0	13	0	224	237	541	548	H2a2b1a1	0	485	27445	0	0	0
4775638_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	114	147	873	887	U4b1a3a	0	387	31043	0	0	0
4723410_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	219	261	543	553	J1b1a1+146	0	484	27678	0	0	0
4756519_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	128	157	922	934	U5a1a1c	0	463	31107	0	0	0
4749914_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	133	149	738	745	HV0a	0	593	30684	0	0	0
4736693_23193_0_0	10	1	0	0	1	0	0	0	1	1	1	0	12	0	0	0	0	0	0	0	0	0	12	0	428	440	878	891	H2a1	0	479	26397	0	0	0
4760213_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	195	225	482	492	J1c3b1a	0	550	24516	0	0	0
4762784_23193_0_0	36	0	0	0	0	0	0	0	2	0	0	0	36	0	2	0	0	0	0	0	0	0	36	0	187	223	633	639	K1a4a1b	0	523	21904	0	0	0
4780737_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	141	176	1132	1139	T2b13	0	461	27347	0	0	0
4718578_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	122	158	816	834	I3	0	453	28880	0	0	0
4702092_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	120	128	886	899	H23	0	511	22632	0	0	0
4756731_23193_0_0	29	2	3	0	0	0	0	0	3	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	136	170	851	864	B2	0	518	30053	1	0	0
4762576_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	133	147	916	930	H1a1	0	491	23614	0	0	0
