s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3179188_23193_0_0	40	2	0	0	1	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	202	245	753	763	W1e1a	0	476	21841	0	0	0
3125670_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	85	121	1300	1320	U5b2b1a1	0	469	26683	0	0	0
3132773_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	70	104	1004	1015	J2b1a	0	574	27400	0	0	0
3151500_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	156	195	816	832	I2c	0	413	33634	0	0	0
3131890_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	131	167	780	792	T2b13	0	610	36699	0	0	0
3178424_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	83	99	899	916	V2	0	466	31018	0	0	0
3176716_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	105	115	846	857	H1	0	550	36414	0	0	0
3114133_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	35	45	1070	1085	H1	0	448	30000	0	0	0
3177923_23193_0_0	34	1	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	92	128	848	859	K1c2	0	485	28102	0	0	0
3141345_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	93	106	771	783	H5a1	0	398	33850	0	0	0
3160410_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	120	132	981	1000	H1aw	0	574	31264	1	0	0
3132389_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	134	148	825	833	H1a3a	0	558	29511	0	0	0
3182782_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	101	130	1019	1035	U7b	0	536	27569	0	0	0
3186650_23193_0_0	36	2	0	0	1	0	0	0	1	2	1	0	39	0	0	1	0	0	0	0	0	0	39	0	120	159	850	857	T2b	0	449	27668	0	0	0
3147615_23193_0_0	77	4	2	0	0	0	0	1	3	1	1	0	84	0	1	2	0	0	0	0	0	0	84	0	120	204	795	803	L0a1a2	0	508	21802	0	0	0
3121965_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	46	59	1264	1275	H7a1	0	474	34463	1	0	0
3164130_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1120	1137	U5a1a1	0	578	33126	0	0	0
3149383_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	132	166	840	858	B2b+152	0	521	29133	0	0	0
