s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5144053_23193_0_0	14	3	0	0	1	0	0	0	1	1	1	0	18	1	0	2	0	0	0	0	0	0	17	0	76	93	882	894	HV4a1a4	0	521	25611	0	0	0
5107977_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	99	113	831	844	H1as1a	0	528	26781	0	0	0
5185406_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	29	63	1648	1670	T2b21b	0	543	28641	0	0	0
5167244_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	89	101	983	993	H24	0	491	37782	0	0	0
5155095_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	81	101	1134	1150	H6a1b3	0	484	30558	0	0	0
5137782_23193_0_0	18	1	1	0	0	0	0	0	3	1	0	0	20	0	2	0	0	0	0	0	0	0	20	0	96	116	900	912	H4a1a1a	0	433	24764	0	0	0
5101194_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	119	131	908	918	H13a1a	0	466	27849	0	0	0
5126761_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1417	1447	H+152	0	513	35753	0	0	0
5181212_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	181	211	458	462	U5b2a2b	0	470	23838	0	0	0
5179963_23193_0_0	36	1	2	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	136	175	785	801	K1c2	0	522	26953	0	0	0
5109013_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	222	240	703	712	H11a+152	0	421	21721	1	0	0
5121823_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	179	197	808	818	H5a1g1a	0	456	28975	0	0	0
5199768_23193_0_0	33	4	1	0	0	0	0	0	3	1	0	0	38	2	1	2	0	0	0	0	0	0	36	0	208	244	708	713	K1c1b	0	488	31735	0	0	0
5157340_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	122	137	774	782	H3aa	0	499	27595	0	0	0
5196867_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	90	105	770	779	H6a1a	0	515	24554	0	0	0
5177079_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	67	69	1001	1015	H2a2a2	0	544	31427	0	0	0
5124899_23193_0_0	15	2	1	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	154	172	750	762	H5a1c1a	0	479	31970	0	0	0
