s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3003162_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	145	181	1204	1219	K1a10a	0	394	25868	0	0	0
3057717_23193_0_0	40	2	0	0	0	0	0	0	3	2	0	0	42	1	2	1	0	0	0	0	0	0	41	0	313	354	784	794	K1b1a1d	0	419	23414	0	0	0
3054124_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	98	138	1034	1053	J2a1a1a2	0	553	29997	0	0	0
3030723_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	155	163	916	928	H2a5b	0	414	34981	0	0	0
3006958_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	81	93	1134	1151	HV	0	509	31838	0	0	0
3031425_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	54	72	1324	1346	HV9a1a	0	516	30374	0	0	0
3066928_23193_0_0	10	2	0	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	0	0	0	12	0	92	104	1185	1201	HV	0	374	27533	0	0	0
3086011_23193_0_0	13	3	0	0	1	0	0	0	2	2	1	0	17	0	0	1	0	0	0	0	0	0	17	0	106	123	965	980	H1bb	0	510	29330	0	0	0
3089671_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	161	177	771	782	H1q3	0	484	28096	0	0	0
3077487_23193_0_0	90	1	3	0	0	0	0	0	1	1	0	0	94	0	0	0	0	0	0	0	0	0	94	0	88	182	982	988	L1c2b2	0	614	28400	0	0	0
3084433_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	131	169	699	710	T2b17a	0	456	30908	0	0	0
3095852_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	118	153	1108	1125	U4b1a3a	0	552	35600	0	0	0
3098543_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	62	76	930	941	H1au1a	0	375	21209	0	0	0
3034280_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	124	137	849	856	H3	0	484	24286	0	0	0
3049800_23193_0_0	41	1	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	69	112	1095	1117	T2f1a1	0	394	29807	0	0	0
3061320_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	91	102	786	799	H1bb	0	433	28428	0	0	0
3081070_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1338	1353	H5a8	0	536	33012	0	0	0
3058510_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	73	85	1167	1181	H5k	0	503	23265	0	0	0
