s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3412967_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	74	102	802	811	U5a1b1g	0	445	38748	0	0	0
3467846_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	94	107	1175	1196	H1e	0	427	41488	0	0	0
3488217_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	107	140	1165	1187	J1c2h	0	446	37032	0	0	0
3476379_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	118	129	867	886	H49a	0	481	36595	0	0	0
3461774_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	39	73	1933	1953	W4a1	0	490	40067	0	0	0
3449451_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	117	148	855	871	U5a1b3a	0	500	40999	0	0	0
3468393_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	88	117	1247	1262	J1c3g	0	533	33813	0	0	0
3480426_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	42	76	1478	1495	U4b1b1a	0	530	36976	0	0	0
3451003_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	859	867	H3b5	0	379	39129	0	0	0
3414679_23193_0_0	31	1	1	0	0	0	0	0	3	2	0	0	33	0	1	0	0	0	0	0	0	0	33	0	146	179	1037	1048	M30d1	0	444	26403	0	0	0
3480630_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	93	129	1124	1135	K1a2	0	437	35039	0	0	0
3473792_23193_0_0	32	1	0	0	1	0	0	0	1	0	1	0	34	0	1	0	0	0	0	0	0	0	34	0	123	157	1145	1174	X2b+226	0	487	31327	0	0	0
3467194_23193_0_0	41	1	1	0	0	0	0	0	4	1	0	0	43	0	3	0	0	0	0	0	0	0	43	0	131	174	759	770	J1b1a1+146	0	488	34495	0	0	0
3438899_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	119	159	1167	1179	W5a1a	0	390	42477	0	0	0
3412525_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	102	140	1060	1072	U4b1b1b	0	451	36023	0	0	0
3449495_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	129	163	1100	1115	T2b	0	414	38918	0	0	0
3455243_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	64	98	1611	1631	T2b	0	454	39104	0	0	0
3483898_23193_0_0	31	2	0	0	1	0	0	0	1	1	1	0	34	0	0	1	0	0	0	0	0	0	34	0	63	97	1483	1507	U5b2a4a	0	480	37253	0	0	0
