s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2057940_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	114	129	882	892	H1a1a1	0	448	29891	0	0	0
2094880_23193_0_0	40	0	0	0	0	0	0	0	2	0	0	0	40	0	2	0	0	0	0	0	0	0	40	0	223	263	1159	1177	J1b1a1a	0	457	27318	0	0	0
2075986_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	114	128	896	909	H+152	0	547	26774	0	0	0
2008548_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	115	155	930	941	J2a1a1	0	519	32160	0	0	0
2028994_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	34	70	1562	1585	M65a+@16311	0	464	31312	0	0	0
2078418_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	119	150	793	800	U5a1a1d1	0	386	28174	0	0	0
2005478_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	380	415	529	537	J1c1b1	0	402	21592	0	0	0
2057709_23193_0_0	41	1	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	139	181	1019	1041	U2e2a1a2	0	488	28271	0	0	0
2075080_23193_0_0	19	0	1	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	118	138	901	910	H4a1a4b	0	452	35799	0	0	0
2079134_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	48	87	1300	1327	D5a2a1+@16172	0	505	28260	1	0	0
2051327_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	125	162	1105	1114	T1a1	0	474	35992	0	0	0
2001832_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	80	99	926	941	H8c2	0	435	25408	0	0	0
2092916_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	122	136	871	882	H6a1a	0	555	35104	0	0	0
2016014_23193_0_0	31	1	1	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	145	178	883	896	T2+16189	0	444	27101	0	0	0
2046976_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	28	59	1618	1638	J1c2t	0	456	23640	0	0	0
2098891_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	106	139	949	970	U5b2b1a1	0	470	32475	0	0	0
2060485_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	895	914	H1c1a	0	428	27024	1	0	0
2018125_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	92	123	910	923	J1c1	0	527	33931	0	0	0
