s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1327957_23193_0_0	36	4	1	0	0	0	0	0	2	2	0	0	41	2	0	2	0	0	0	0	0	0	39	0	107	146	1004	1018	L3e3b1	0	528	22537	0	0	0
1308304_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	877	887	H3	0	468	23259	0	0	0
1377226_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	117	131	828	840	H11a	0	535	25294	0	0	0
1364512_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	137	149	802	811	H1c6	0	384	28854	0	0	0
1305423_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	137	168	895	905	K2a	0	617	31702	0	0	0
1306297_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	133	174	809	828	T2a1a	0	555	19590	0	0	0
1322900_23193_0_0	42	1	0	0	1	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	85	129	1023	1032	J2a1a1a2	0	368	32497	0	0	0
1393947_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	112	141	1065	1080	U5a2c3a	0	398	23455	0	0	0
1310355_23193_0_0	33	3	0	0	0	0	0	0	1	1	1	0	36	0	0	2	0	0	0	0	0	0	36	0	115	151	779	786	J1c7a	0	465	25552	0	0	0
1368986_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	142	156	744	754	H7c1	0	389	28028	0	0	0
1355985_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	110	145	939	953	T2b4+152	0	533	26460	0	0	0
1303777_23193_0_0	35	1	1	0	0	0	0	0	2	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	249	286	602	610	T2c1+146	0	532	31857	0	0	0
1377244_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	113	128	909	917	H1a1a	0	519	23317	0	0	0
1328469_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	22	33	1935	1961	H10	0	545	23810	0	0	0
1398360_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	84	113	847	861	X2c1	0	472	29175	0	0	0
1305042_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	1249	1257	T2b4c	0	472	26708	0	0	0
1313590_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	145	156	1006	1022	H7a1	0	417	33398	0	0	0
1319031_23193_0_0	25	4	0	0	0	0	0	0	1	1	0	0	29	1	0	2	0	0	0	0	0	0	28	0	92	120	1139	1151	R30b2a	0	510	35644	0	0	0
