s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2654576_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	34	46	1374	1391	H1	0	515	40432	1	0	0
2626219_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	345	379	914	923	U5a2b2	0	451	23307	0	0	0
2644391_23193_0_0	38	1	0	1	1	0	0	0	2	1	2	0	41	0	0	0	0	0	0	0	0	0	41	0	120	161	988	1000	T2b17a	0	518	23470	0	0	0
2647887_23193_0_0	34	3	0	0	0	0	0	0	3	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	159	196	973	991	K1a2	0	574	25790	0	0	0
2692373_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	191	204	689	695	H10e1	0	444	23863	0	0	0
2650949_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	132	169	807	815	K1a10a	0	518	29027	0	0	0
2689503_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	239	250	819	826	H	0	515	25092	0	0	0
2687653_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	82	115	917	930	T2b4	0	447	28998	0	0	0
2650537_23193_0_0	18	2	0	0	1	0	0	0	1	1	1	0	21	0	0	1	0	0	0	0	0	0	21	0	98	119	1267	1278	H5a4a1a	0	464	28409	0	0	0
2637187_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	85	120	1016	1035	K1	0	543	25533	0	0	0
2691712_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	1	1	0	0	0	0	0	0	30	0	223	253	660	668	U5a2c3a	0	428	28417	0	0	0
2655073_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	78	109	1036	1049	U4a	0	495	26683	0	0	0
2685964_23193_0_0	19	3	1	0	0	0	0	0	1	2	0	0	23	0	0	1	0	0	0	0	0	0	23	0	124	147	758	766	R0a	0	395	23669	0	0	0
2676858_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	119	152	824	831	K2a	0	448	32411	0	0	0
2651746_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	37	75	1409	1422	J1b1a1a	0	490	31830	0	0	0
2687716_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1362	1374	HV22	0	437	27975	0	0	0
2668142_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	55	68	1142	1157	H1a1	0	496	33072	0	0	0
2632893_23193_0_0	20	1	0	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	74	95	902	910	H6a1b3	0	448	36178	0	0	0
