s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1860122_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	165	206	1026	1037	K1a1b2a1a	0	369	24607	1	0	0
1888605_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	133	168	765	775	T2b	0	469	29939	0	0	0
1815108_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	90	105	861	870	H5s	0	372	30438	0	0	0
1806964_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	49	89	1126	1141	W6	0	555	33469	0	0	0
1885877_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	139	170	1050	1065	X2b+226	0	474	27293	0	0	0
1840442_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	693	703	H3v1	0	512	27848	0	0	0
1816977_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	56	95	1681	1699	D4b2	0	484	24265	0	0	0
1885053_23193_0_0	35	2	1	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	106	144	973	983	T2c1f	0	443	30846	0	0	0
1820681_23193_0_0	9	4	0	0	0	0	0	0	1	1	0	0	13	0	0	3	0	0	0	0	0	0	13	0	137	150	833	848	H3	0	508	29236	0	0	0
1803621_23193_0_0	21	1	1	0	0	0	0	0	3	1	0	0	23	0	2	0	0	0	0	0	0	0	23	0	155	178	910	925	H4a1a1a1a	0	480	27080	0	0	0
1863294_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	128	158	952	973	X2b+226	0	420	36422	0	0	0
1879646_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	69	80	893	908	H3	0	614	33474	1	0	0
1835544_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	116	151	848	861	K1a4a1d	0	476	25985	0	0	0
1831515_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	111	121	761	770	H17	0	450	29921	1	0	0
1845149_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	51	85	1601	1617	U5a1h	0	430	25001	0	0	0
1891595_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	147	166	803	808	V	0	553	28884	0	0	0
1859124_23193_0_0	19	4	0	0	0	0	0	0	1	1	0	0	23	1	0	3	0	0	0	0	0	0	22	0	133	155	766	771	H3b1b1	0	494	28837	0	0	0
1833166_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	186	223	559	567	K1a4a1a+195	0	444	23867	0	0	0
