s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2633300_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	110	146	815	822	U5b2b	0	444	34354	0	0	0
2691249_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	117	131	894	905	HV0f	0	487	39242	0	0	0
2672201_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	119	151	863	875	J1c7a	0	504	21712	0	0	0
2627126_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	78	118	1283	1298	W3b	0	473	36844	0	0	0
2671301_23193_0_0	31	2	0	0	0	0	0	0	1	0	0	0	33	0	0	1	0	0	0	0	0	0	33	0	116	149	943	952	J1c2	0	406	23869	0	0	0
2618694_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	81	97	905	913	HV0a	0	455	31999	0	0	0
2655027_23193_0_0	42	3	0	0	0	0	0	0	2	1	0	0	45	0	1	1	0	0	0	0	0	0	45	0	181	226	954	971	I1a1b	0	361	29259	0	0	0
2612240_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	188	216	631	639	U8a1b	0	465	25451	0	0	0
2638658_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	159	198	812	822	J1b1a1a	0	516	25848	0	0	0
2685521_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	104	133	1121	1131	U5a1b1a	0	474	35126	0	0	0
2680086_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	109	144	1110	1128	I4a1	0	480	43020	0	0	0
2671633_23193_0_0	28	2	0	0	0	0	0	0	2	0	0	0	30	0	1	1	0	0	0	0	0	0	30	0	68	98	951	960	M3a1	0	501	32851	0	0	0
2657959_23193_0_0	38	3	1	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	120	162	568	576	I1a1e	0	457	26952	0	0	0
2634744_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	225	255	590	594	U5b2a1a1d	0	364	29879	0	0	0
2640625_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	77	88	965	972	H56a	0	582	34939	0	0	0
2682689_23193_0_0	12	2	0	0	2	0	0	0	1	1	0	0	16	0	0	1	0	2	0	0	0	0	16	0	94	110	980	992	H1c1	0	438	29438	0	0	0
2639590_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	304	339	705	717	T2b	0	454	24026	0	0	0
2634953_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	61	74	697	703	H1bb	0	457	17546	0	0	0
