s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5131369_23193_0_0	13	1	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	876	886	H4d	0	598	30890	1	0	2
5100663_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	126	159	1064	1088	I2	0	569	31687	0	0	0
5193721_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	146	187	800	813	I1a1b	0	493	32537	1	0	0
5197894_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	121	159	913	926	K2a2a1	0	451	26870	0	0	0
5146969_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	125	166	1198	1221	T2a1b1a1	0	469	29918	0	0	0
5141543_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	122	150	861	867	U5b2a1a1	0	547	30857	0	0	0
5111611_23193_0_0	17	3	0	0	0	0	0	0	1	2	0	0	20	0	0	2	0	0	0	0	0	0	20	0	118	138	792	803	H8c	0	483	27297	0	0	0
5199156_23193_0_0	12	5	0	0	0	0	0	0	2	1	0	0	17	2	0	3	0	0	0	0	0	0	15	0	80	95	895	905	H1e2c	0	406	34429	0	0	0
5109330_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	91	105	921	929	H1c1	0	400	33221	0	0	0
5199111_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	162	200	915	930	K1a1b1a	0	565	31837	0	0	0
1253762_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	203	217	637	648	V	0	495	32993	0	0	0
1269389_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	329	364	577	584	W3a1	0	496	19938	0	0	0
1228040_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	143	184	870	876	M23	0	634	27999	0	0	0
1249978_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	243	258	570	576	H6a1b2	0	495	26587	0	0	0
1271672_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	126	141	821	829	H1ao	0	436	20897	0	0	0
1286216_23193_0_0	31	1	1	1	0	0	0	0	3	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	106	140	1097	1113	U5a1b1	0	497	36919	0	0	0
1249397_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	107	121	840	847	H11a	0	412	31333	0	0	0
1244166_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	65	97	1080	1092	U5b3a2	0	473	29986	0	0	0
