s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1538749_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	125	140	1056	1070	H1c1a	0	408	23428	0	0	0
1542856_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	78	110	1063	1074	U5b2a2b1	0	500	25143	0	0	0
1511535_23193_0_0	46	3	0	0	0	0	0	0	2	1	0	0	49	0	1	1	0	0	0	0	0	0	49	0	104	153	1060	1085	I1a1d	0	498	30079	0	0	0
1548734_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	108	143	988	1001	J1c2b5	0	522	29105	0	0	0
1560712_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	158	193	837	847	K1a1a	0	616	30059	0	0	0
1569002_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	54	68	1049	1058	H31	0	412	28831	0	0	0
1532399_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	230	244	890	899	H5a1d	0	401	24419	0	0	0
1586720_23193_0_0	24	0	0	0	0	0	0	0	2	0	0	0	24	0	2	0	0	0	0	0	0	0	24	0	187	211	736	742	HV1a'b'c	0	568	29814	0	0	0
1535037_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	91	107	1174	1191	H7a1	0	497	22063	0	0	0
1515024_23193_0_0	28	3	0	0	0	0	0	0	1	0	0	0	31	1	0	1	0	0	0	0	0	0	30	0	101	131	1251	1271	U8a1a	0	588	32215	0	0	0
1506464_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	867	875	T2b21	0	518	17556	0	0	0
1568504_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1604	1633	H1as1	0	551	29651	0	0	0
1524050_23193_0_0	23	1	0	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	100	124	1053	1070	U5a1b	0	474	25109	0	0	0
1507358_23193_0_0	56	1	0	0	0	0	0	0	2	1	0	0	57	0	1	0	0	0	0	0	0	0	57	0	104	161	1141	1160	L2a1e1	0	516	31065	0	0	0
1595526_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	1019	1033	U4b1b1a	0	478	26782	0	0	0
1570950_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	85	123	1027	1042	N1a1a1a2	0	558	21832	0	0	0
1553643_23193_0_0	38	3	1	0	0	0	0	0	2	0	0	0	42	0	1	2	0	0	0	0	0	0	42	0	223	265	989	1003	T2e1	0	548	33165	0	0	0
1505508_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	160	178	628	635	H13a2b2a	0	494	22789	0	0	0
