s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3049186_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	80	109	867	873	J1c9	0	487	20988	0	0	0
3036763_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	104	146	958	975	K1b1a1d	0	442	34907	0	0	0
3060173_23193_0_0	14	1	1	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	99	115	903	915	H1c	0	398	33819	0	0	0
3065152_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	133	169	697	706	T2b4	0	451	30889	0	0	0
3091266_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	43	54	1371	1391	H1bd	0	427	31991	0	0	0
3066627_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	155	168	765	774	H3v1	0	364	23012	0	0	0
3052538_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	102	142	886	895	K1a4a1a2b	0	488	25033	0	0	0
3098550_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	89	129	1420	1432	L3f1b1	0	640	26732	0	0	0
3068935_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	75	108	1191	1221	U5b2a4a	0	430	34588	0	0	0
3093240_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	93	131	1082	1100	I3a	0	492	31445	0	0	0
3071831_23193_0_0	30	1	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	116	148	769	779	J1c2d	0	480	28736	0	0	0
3024595_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	33	59	1293	1310	U5a2c4	0	437	28205	0	0	0
3001036_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	164	199	613	620	W5a2	0	453	33621	0	0	0
3092149_23193_0_0	11	2	0	0	0	0	0	0	2	2	0	0	13	0	2	1	0	0	0	0	0	0	13	0	115	128	683	691	H5	0	499	23576	0	0	0
3068750_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	44	59	1815	1837	H1bc	0	482	36243	0	0	0
3018193_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	79	94	1319	1334	H4a1a1	0	532	27941	0	0	0
3067504_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	103	141	1218	1240	J1b5	0	511	28377	1	0	0
3005352_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	137	149	852	864	H70	0	459	25921	0	0	0
