s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2608662_23193_0_0	33	2	1	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	100	136	950	965	U5b2b5	0	499	35956	0	0	0
2695878_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	117	149	726	738	J2b1a3	0	478	27950	0	0	0
2636074_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	72	109	914	922	K1a4a1a+195	0	473	28426	0	0	0
2673181_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	103	140	878	886	K1b2a	0	425	31848	0	0	0
2634539_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	222	233	657	663	H	0	485	24012	0	0	0
2631041_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	89	105	1406	1426	H5a1+152	0	420	31355	0	0	0
2662704_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	139	153	776	787	HV0d	0	481	37557	0	0	0
2678034_23193_0_0	28	1	2	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	97	128	1200	1220	B2d	0	495	27378	0	0	0
2640105_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	150	184	913	927	U5b2c2b	0	596	29709	0	0	0
2601613_23193_0_0	36	3	0	0	0	0	0	0	3	1	0	0	39	0	2	2	0	0	0	0	0	0	39	0	137	176	739	748	M33a	0	499	33086	0	0	0
2681679_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	119	133	843	858	H1b	0	433	29973	0	0	0
2608721_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	136	169	865	877	K2a6	0	410	37461	0	0	0
2678883_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	899	904	H1c13	0	488	32974	0	0	0
2625674_23193_0_0	38	2	1	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	102	143	861	869	A12a	0	397	31435	0	0	0
2668972_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	92	109	910	924	V10a	0	448	28996	0	0	0
2661547_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	164	177	1020	1033	H5b2	0	485	27538	0	0	0
2690886_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	186	200	813	819	H4a1a1	0	434	26172	0	0	0
2698609_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	152	186	577	587	U4b1b1a	0	581	23234	1	0	2
