s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3038198_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	140	176	900	916	T2b	0	481	29945	0	0	0
3083259_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	1254	1270	H10e1	0	440	32101	0	0	0
3030974_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	19	61	2959	2995	K1b1a1d	0	451	33943	0	0	0
3001540_23193_0_0	39	2	0	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	91	132	1042	1063	U2e1a1	0	499	32542	0	0	0
3070743_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	100	133	987	1004	U8a1a3	0	461	27576	0	0	0
3080798_23193_0_0	12	1	0	1	0	0	0	0	1	0	1	0	14	0	0	0	0	0	0	0	0	0	14	0	98	112	777	786	H1b	0	477	34858	0	0	0
3000628_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	83	111	1447	1454	U5b1d1a	0	555	46094	0	0	0
3083435_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	73	89	1116	1127	H36	0	513	33852	0	0	0
3051858_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	37	72	1957	1980	J1c2e	0	499	23374	0	0	0
3006474_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	86	102	1133	1144	H27a	0	385	32030	0	0	0
3090066_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	74	91	1199	1214	H13a1a1a	0	523	35961	0	0	0
3021499_23193_0_0	39	1	0	1	0	0	0	0	2	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	94	135	1216	1232	T1a1	0	507	33226	0	0	0
3051466_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	88	102	933	945	H1g1	0	423	30180	0	0	0
3014204_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	147	175	756	765	U5a1a1b	0	431	32955	0	0	0
3082396_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	94	109	915	923	H1ax1	0	493	24375	1	0	2
3030345_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	97	125	1059	1076	U5a1c1	0	423	33772	0	0	0
3011013_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	59	71	1406	1422	H3z	0	442	30535	0	0	0
3051421_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1115	1144	H1+16189	0	546	29332	0	0	0
