s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1917582_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	65	101	999	1002	K1a4a1b	0	459	32213	0	0	0
1931877_23193_0_0	31	1	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	84	116	866	877	U4b3	0	468	32625	1	0	0
1997894_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	129	165	960	968	J1c2l	0	405	35912	0	0	0
1974150_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	83	96	764	774	HV14	0	397	32701	0	0	0
1958720_23193_0_0	14	3	0	0	0	0	0	0	1	2	0	0	17	0	0	2	0	0	0	0	0	0	17	0	94	111	960	976	H5b1	0	525	32318	0	0	0
1995275_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	112	123	699	708	H17	0	534	28138	0	0	0
1949562_23193_0_0	43	1	0	0	0	0	0	0	1	0	0	0	44	0	1	0	0	0	0	0	0	0	44	0	97	141	1273	1313	J2a1a1e	0	423	32949	0	0	0
1957105_23193_0_0	31	1	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	112	144	825	836	J1c2o	0	439	28967	0	0	0
1973181_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	120	162	1180	1214	U2e1f1	0	531	33574	0	0	0
1989295_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	84	102	829	834	V17	0	478	22723	0	0	0
1970637_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	99	130	934	944	U5a2b	0	533	34310	0	0	0
1991741_23193_0_0	81	2	1	0	0	0	0	0	2	1	0	0	84	0	1	1	0	0	0	0	0	0	84	0	123	207	670	681	L1b1a15	0	483	33071	0	0	0
1997489_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	91	122	1302	1325	U5a1a1b	0	476	30496	0	0	0
1936121_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	89	125	1038	1055	J1b1a1	0	486	31852	0	0	0
1999702_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	206	233	620	632	U5a1b3	0	419	34500	0	0	0
1904692_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	114	152	909	929	I1	0	560	33163	0	0	0
1988011_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	174	207	755	764	J1c2d	0	474	31958	0	0	0
1980808_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	2	0	2	0	0	0	0	0	0	13	0	58	71	1105	1118	H1e2c	0	569	29233	0	0	0
