s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4136191_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	69	85	1805	1835	V	0	501	35593	0	0	0
4120769_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	51	82	1524	1540	U8a1a1	0	502	28664	0	0	0
4190933_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	66	104	1317	1335	M3a1b	0	534	30550	0	0	0
4109040_23193_0_0	36	1	0	2	0	0	0	0	2	1	2	0	39	0	0	0	0	0	0	0	0	0	39	0	116	155	920	934	T1a1a1	0	459	34791	0	0	0
4162914_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	107	117	850	862	H61	0	416	29071	0	0	0
4150532_23193_0_0	38	2	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	128	168	865	878	K1a4a1a2b	0	496	30746	0	0	0
4168950_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	101	139	953	961	U5b2b	0	439	31261	1	0	0
4185363_23193_0_0	40	3	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	131	174	817	829	I1a1b	0	424	29388	0	0	0
4199274_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	68	80	997	1013	H1aq1	0	551	26796	0	0	0
4139318_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	93	127	1035	1048	U7a	0	566	30242	0	0	0
4125805_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	122	158	813	815	K1a4a1	0	451	28307	0	0	0
4178639_23193_0_0	42	1	1	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	44	0	72	116	1090	1108	I1a1e	0	458	26336	0	0	0
4193182_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	130	142	882	895	H1g1	0	438	30417	0	0	0
4122434_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	58	73	1116	1127	H1	0	429	26276	0	0	0
4186223_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	66	85	1272	1289	H6a1a2b1	0	407	28112	0	0	0
4188946_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	761	769	H3b+16129	0	507	36155	0	0	0
4192555_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	899	912	H3c1	0	425	29111	0	0	0
4149702_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	68	106	1133	1142	K1a4a1a2b	0	450	34063	0	0	0
